entry_time,exit_time,pnl_usd,position,n_bars,won,session,dow,hour
2022-04-18 13:45:00+00:00,2022-04-18 15:15:00+00:00,24.0997802734375,1,7,True,Overlap (12-16),Monday,13
2022-04-18 15:30:00+00:00,2022-04-18 20:30:00+00:00,71.999560546875,-1,21,True,Overlap (12-16),Monday,15
2022-04-18 20:45:00+00:00,2022-04-18 20:45:00+00:00,-6.700390625,1,1,False,NY      (16-22),Monday,20
2022-04-18 21:00:00+00:00,2022-04-18 21:00:00+00:00,-1.4501464843749998,-1,1,False,NY      (16-22),Monday,21
2022-04-18 21:15:00+00:00,2022-04-18 21:45:00+00:00,5.7001220703125,1,3,True,NY      (16-22),Monday,21
2022-04-18 22:00:00+00:00,2022-04-18 23:30:00+00:00,8.4503662109375,-1,7,True,Off     (22-00),Monday,22
2022-04-18 23:45:00+00:00,2022-04-19 01:00:00+00:00,1.6003906250000002,1,2,True,Off     (22-00),Monday,23
2022-04-19 01:15:00+00:00,2022-04-19 04:00:00+00:00,12.700244140625,-1,12,True,Asia    (00-07),Tuesday,1
2022-04-19 04:15:00+00:00,2022-04-19 04:30:00+00:00,7.0502197265625,1,2,True,Asia    (00-07),Tuesday,4
2022-04-19 04:45:00+00:00,2022-04-19 05:30:00+00:00,1.0504638671874993,-1,4,True,Asia    (00-07),Tuesday,4
2022-04-19 05:45:00+00:00,2022-04-19 05:45:00+00:00,1.0504638671875002,1,1,True,Asia    (00-07),Tuesday,5
2022-04-19 06:00:00+00:00,2022-04-19 08:00:00+00:00,12.0502197265625,-1,9,True,Asia    (00-07),Tuesday,6
2022-04-19 08:15:00+00:00,2022-04-19 13:00:00+00:00,5.999804687499999,1,20,True,London  (07-12),Tuesday,8
2022-04-19 13:15:00+00:00,2022-04-19 13:15:00+00:00,-3.4002197265625,-1,1,False,Overlap (12-16),Tuesday,13
2022-04-19 13:30:00+00:00,2022-04-19 15:00:00+00:00,14.799853515625,1,7,True,Overlap (12-16),Tuesday,13
2022-04-19 15:15:00+00:00,2022-04-19 18:00:00+00:00,125.84965820312499,-1,12,True,Overlap (12-16),Tuesday,15
2022-04-19 18:15:00+00:00,2022-04-19 19:45:00+00:00,14.84990234375,1,7,True,NY      (16-22),Tuesday,18
2022-04-19 20:00:00+00:00,2022-04-19 23:15:00+00:00,35.300341796875,-1,14,True,NY      (16-22),Tuesday,20
2022-04-19 23:30:00+00:00,2022-04-20 01:30:00+00:00,-3.8994873046875,1,5,False,Off     (22-00),Tuesday,23
2022-04-20 01:45:00+00:00,2022-04-20 05:00:00+00:00,20.05009765625,-1,14,True,Asia    (00-07),Wednesday,1
2022-04-20 05:15:00+00:00,2022-04-20 06:00:00+00:00,7.34990234375,1,4,True,Asia    (00-07),Wednesday,5
2022-04-20 06:15:00+00:00,2022-04-20 08:45:00+00:00,20.3998291015625,-1,11,True,Asia    (00-07),Wednesday,6
2022-04-20 09:00:00+00:00,2022-04-20 16:30:00+00:00,35.749560546875,1,31,True,London  (07-12),Wednesday,9
2022-04-20 16:45:00+00:00,2022-04-20 16:45:00+00:00,1.4996826171875002,-1,1,True,NY      (16-22),Wednesday,16
2022-04-20 17:00:00+00:00,2022-04-20 18:00:00+00:00,15.6500732421875,1,5,True,NY      (16-22),Wednesday,17
2022-04-20 18:15:00+00:00,2022-04-20 18:30:00+00:00,6.600390625,-1,2,True,NY      (16-22),Wednesday,18
2022-04-20 18:45:00+00:00,2022-04-20 20:15:00+00:00,7.850390624999999,1,7,True,NY      (16-22),Wednesday,18
2022-04-20 20:30:00+00:00,2022-04-20 20:45:00+00:00,2.2003662109375,-1,2,True,NY      (16-22),Wednesday,20
2022-04-20 21:00:00+00:00,2022-04-20 22:45:00+00:00,26.0504638671875,1,8,True,NY      (16-22),Wednesday,21
2022-04-20 23:00:00+00:00,2022-04-20 23:00:00+00:00,9.150439453125,-1,1,True,Off     (22-00),Wednesday,23
2022-04-20 23:15:00+00:00,2022-04-20 23:45:00+00:00,6.250048828125,1,3,True,Off     (22-00),Wednesday,23
2022-04-21 01:00:00+00:00,2022-04-21 03:30:00+00:00,14.549609375,-1,11,True,Asia    (00-07),Thursday,1
2022-04-21 03:45:00+00:00,2022-04-21 03:45:00+00:00,7.149707031249999,1,1,True,Asia    (00-07),Thursday,3
2022-04-21 04:00:00+00:00,2022-04-21 07:00:00+00:00,20.100146484375,-1,13,True,Asia    (00-07),Thursday,4
2022-04-21 07:15:00+00:00,2022-04-21 09:45:00+00:00,2.8503906249999993,1,11,True,London  (07-12),Thursday,7
2022-04-21 10:00:00+00:00,2022-04-21 12:00:00+00:00,39.3500244140625,-1,9,True,London  (07-12),Thursday,10
2022-04-21 12:15:00+00:00,2022-04-21 12:45:00+00:00,3.449755859375,1,3,True,Overlap (12-16),Thursday,12
2022-04-21 13:00:00+00:00,2022-04-21 14:00:00+00:00,22.7496826171875,-1,5,True,Overlap (12-16),Thursday,13
2022-04-21 14:15:00+00:00,2022-04-21 14:15:00+00:00,14.95,1,1,True,Overlap (12-16),Thursday,14
2022-04-21 14:30:00+00:00,2022-04-21 15:00:00+00:00,12.2504150390625,-1,3,True,Overlap (12-16),Thursday,14
2022-04-21 15:15:00+00:00,2022-04-21 15:45:00+00:00,32.2003662109375,1,3,True,Overlap (12-16),Thursday,15
2022-04-21 16:00:00+00:00,2022-04-21 17:00:00+00:00,25.9003173828125,-1,5,True,NY      (16-22),Thursday,16
2022-04-21 17:15:00+00:00,2022-04-21 18:00:00+00:00,9.2499267578125,1,4,True,NY      (16-22),Thursday,17
2022-04-21 18:15:00+00:00,2022-04-21 19:00:00+00:00,23.9496337890625,-1,4,True,NY      (16-22),Thursday,18
2022-04-21 19:15:00+00:00,2022-04-21 22:30:00+00:00,66.6998779296875,1,14,True,NY      (16-22),Thursday,19
2022-04-21 22:45:00+00:00,2022-04-22 01:00:00+00:00,7.299853515624999,-1,6,True,Off     (22-00),Thursday,22
2022-04-22 01:15:00+00:00,2022-04-22 01:15:00+00:00,-3.3001220703125,1,1,False,Asia    (00-07),Friday,1
2022-04-22 01:30:00+00:00,2022-04-22 01:30:00+00:00,-4.0996826171875,-1,1,False,Asia    (00-07),Friday,1
2022-04-22 01:45:00+00:00,2022-04-22 02:00:00+00:00,2.55009765625,1,2,True,Asia    (00-07),Friday,1
2022-04-22 02:15:00+00:00,2022-04-22 04:15:00+00:00,3.349658203125,-1,9,True,Asia    (00-07),Friday,2
2022-04-22 04:30:00+00:00,2022-04-22 07:30:00+00:00,5.299731445312499,1,13,True,Asia    (00-07),Friday,4
2022-04-22 07:45:00+00:00,2022-04-22 08:15:00+00:00,3.7,-1,3,True,London  (07-12),Friday,7
2022-04-22 08:30:00+00:00,2022-04-22 08:45:00+00:00,6.5997802734375,1,2,True,London  (07-12),Friday,8
2022-04-22 09:00:00+00:00,2022-04-22 16:00:00+00:00,99.3500244140625,-1,29,True,London  (07-12),Friday,9
2022-04-22 16:15:00+00:00,2022-04-22 16:30:00+00:00,59.4501220703125,1,2,True,NY      (16-22),Friday,16
2022-04-22 16:45:00+00:00,2022-04-22 18:00:00+00:00,80.89970703125,-1,6,True,NY      (16-22),Friday,16
2022-04-22 18:15:00+00:00,2022-04-22 18:45:00+00:00,50.5499755859375,1,3,True,NY      (16-22),Friday,18
2022-04-22 19:00:00+00:00,2022-04-22 19:15:00+00:00,7.600146484374999,-1,2,True,NY      (16-22),Friday,19
2022-04-22 19:30:00+00:00,2022-04-22 19:30:00+00:00,-2.24970703125,1,1,False,NY      (16-22),Friday,19
2022-04-22 19:45:00+00:00,2022-04-22 23:30:00+00:00,23.80009765625,-1,16,True,NY      (16-22),Friday,19
2022-04-22 23:45:00+00:00,2022-04-25 01:00:00+00:00,5.749560546875,1,2,True,Off     (22-00),Friday,23
2022-04-25 01:15:00+00:00,2022-04-25 02:00:00+00:00,7.649584960937499,-1,4,True,Asia    (00-07),Monday,1
2022-04-25 02:15:00+00:00,2022-04-25 03:00:00+00:00,-8.2500732421875,1,4,False,Asia    (00-07),Monday,2
2022-04-25 03:15:00+00:00,2022-04-25 06:15:00+00:00,34.050341796875,-1,13,True,Asia    (00-07),Monday,3
2022-04-25 06:30:00+00:00,2022-04-25 06:45:00+00:00,3.000537109375,1,2,True,Asia    (00-07),Monday,6
2022-04-25 07:00:00+00:00,2022-04-25 08:45:00+00:00,40.400439453125,-1,8,True,London  (07-12),Monday,7
2022-04-25 09:00:00+00:00,2022-04-25 10:15:00+00:00,19.6503173828125,1,6,True,London  (07-12),Monday,9
2022-04-25 10:30:00+00:00,2022-04-25 10:30:00+00:00,15.9003173828125,-1,1,True,London  (07-12),Monday,10
2022-04-25 10:45:00+00:00,2022-04-25 11:15:00+00:00,19.5001708984375,1,3,True,London  (07-12),Monday,10
2022-04-25 11:30:00+00:00,2022-04-25 11:30:00+00:00,14.95,-1,1,True,London  (07-12),Monday,11
2022-04-25 11:45:00+00:00,2022-04-25 12:15:00+00:00,-3.90009765625,1,3,False,London  (07-12),Monday,11
2022-04-25 12:30:00+00:00,2022-04-25 16:15:00+00:00,86.09990234375,-1,16,True,Overlap (12-16),Monday,12
2022-04-25 16:30:00+00:00,2022-04-25 16:30:00+00:00,8.7,1,1,True,NY      (16-22),Monday,16
2022-04-25 16:45:00+00:00,2022-04-25 16:45:00+00:00,19.799853515625,-1,1,True,NY      (16-22),Monday,16
2022-04-25 17:00:00+00:00,2022-04-25 17:00:00+00:00,3.549853515625,1,1,True,NY      (16-22),Monday,17
2022-04-25 17:15:00+00:00,2022-04-25 17:15:00+00:00,6.250048828124999,-1,1,True,NY      (16-22),Monday,17
2022-04-25 17:30:00+00:00,2022-04-25 19:00:00+00:00,-7.000073242187501,1,7,False,NY      (16-22),Monday,17
2022-04-25 19:15:00+00:00,2022-04-25 19:15:00+00:00,0.4498779296875002,-1,1,True,NY      (16-22),Monday,19
2022-04-25 19:30:00+00:00,2022-04-25 20:30:00+00:00,12.399951171875,1,5,True,NY      (16-22),Monday,19
2022-04-25 20:45:00+00:00,2022-04-25 21:00:00+00:00,-1.2999999999999998,-1,2,False,NY      (16-22),Monday,20
2022-04-25 21:15:00+00:00,2022-04-26 06:00:00+00:00,34.050341796875,1,32,True,NY      (16-22),Monday,21
2022-04-26 06:15:00+00:00,2022-04-26 07:00:00+00:00,7.400561523437499,-1,4,True,Asia    (00-07),Tuesday,6
2022-04-26 07:15:00+00:00,2022-04-26 09:00:00+00:00,6.50029296875,1,8,True,London  (07-12),Tuesday,7
2022-04-26 09:15:00+00:00,2022-04-26 10:45:00+00:00,36.6998779296875,-1,7,True,London  (07-12),Tuesday,9
2022-04-26 11:00:00+00:00,2022-04-26 13:45:00+00:00,59.3500244140625,1,12,True,London  (07-12),Tuesday,11
2022-04-26 14:00:00+00:00,2022-04-26 16:45:00+00:00,21.600390625000003,-1,12,True,Overlap (12-16),Tuesday,14
2022-04-26 17:00:00+00:00,2022-04-26 20:00:00+00:00,-4.249829101562501,1,13,False,NY      (16-22),Tuesday,17
2022-04-26 20:15:00+00:00,2022-04-26 20:45:00+00:00,13.9001953125,-1,3,True,NY      (16-22),Tuesday,20
2022-04-26 21:00:00+00:00,2022-04-26 23:15:00+00:00,17.6501953125,1,10,True,NY      (16-22),Tuesday,21
2022-04-26 23:30:00+00:00,2022-04-27 06:00:00+00:00,29.4000732421875,-1,23,True,Off     (22-00),Tuesday,23
2022-04-27 06:15:00+00:00,2022-04-27 07:45:00+00:00,-4.699658203125001,1,7,False,Asia    (00-07),Wednesday,6
2022-04-27 08:00:00+00:00,2022-04-27 12:00:00+00:00,9.20048828125,-1,17,True,London  (07-12),Wednesday,8
2022-04-27 12:15:00+00:00,2022-04-27 15:00:00+00:00,35.7501708984375,1,12,True,Overlap (12-16),Wednesday,12
2022-04-27 15:15:00+00:00,2022-04-27 15:45:00+00:00,30.799609375,-1,3,True,Overlap (12-16),Wednesday,15
2022-04-27 16:00:00+00:00,2022-04-27 16:00:00+00:00,-13.05048828125,1,1,False,NY      (16-22),Wednesday,16
2022-04-27 16:15:00+00:00,2022-04-27 19:30:00+00:00,29.499560546875003,-1,14,True,NY      (16-22),Wednesday,16
2022-04-27 19:45:00+00:00,2022-04-27 20:15:00+00:00,-5.800122070312501,1,3,False,NY      (16-22),Wednesday,19
2022-04-27 20:30:00+00:00,2022-04-27 23:00:00+00:00,8.0499755859375,-1,11,True,NY      (16-22),Wednesday,20
2022-04-27 23:15:00+00:00,2022-04-27 23:45:00+00:00,-1.0003173828125,1,3,False,Off     (22-00),Wednesday,23
2022-04-28 01:00:00+00:00,2022-04-28 01:30:00+00:00,-2.2503173828125,-1,3,False,Asia    (00-07),Thursday,1
2022-04-28 01:45:00+00:00,2022-04-28 02:30:00+00:00,-0.3002441406249998,1,4,False,Asia    (00-07),Thursday,1
2022-04-28 02:45:00+00:00,2022-04-28 05:00:00+00:00,21.7499267578125,-1,10,True,Asia    (00-07),Thursday,2
2022-04-28 05:15:00+00:00,2022-04-28 05:45:00+00:00,5.399829101562499,1,3,True,Asia    (00-07),Thursday,5
2022-04-28 06:00:00+00:00,2022-04-28 07:15:00+00:00,24.2999755859375,-1,6,True,Asia    (00-07),Thursday,6
2022-04-28 07:30:00+00:00,2022-04-28 07:30:00+00:00,0.8502685546875002,1,1,True,London  (07-12),Thursday,7
2022-04-28 07:45:00+00:00,2022-04-28 08:30:00+00:00,14.2499267578125,-1,4,True,London  (07-12),Thursday,7
2022-04-28 08:45:00+00:00,2022-04-28 10:45:00+00:00,47.9999267578125,1,9,True,London  (07-12),Thursday,8
2022-04-28 11:00:00+00:00,2022-04-28 11:00:00+00:00,3.2001220703125,-1,1,True,London  (07-12),Thursday,11
2022-04-28 11:15:00+00:00,2022-04-28 12:15:00+00:00,22.45,1,5,True,London  (07-12),Thursday,11
2022-04-28 12:30:00+00:00,2022-04-28 16:00:00+00:00,16.6498291015625,-1,15,True,Overlap (12-16),Thursday,12
2022-04-28 16:15:00+00:00,2022-04-28 17:15:00+00:00,9.0497314453125,1,5,True,NY      (16-22),Thursday,16
2022-04-28 17:30:00+00:00,2022-04-28 17:30:00+00:00,3.850146484375,-1,1,True,NY      (16-22),Thursday,17
2022-04-28 17:45:00+00:00,2022-04-28 17:45:00+00:00,1.6003906250000002,1,1,True,NY      (16-22),Thursday,17
2022-04-28 18:00:00+00:00,2022-04-28 19:00:00+00:00,2.2998535156249993,-1,5,True,NY      (16-22),Thursday,18
2022-04-28 19:15:00+00:00,2022-04-28 20:00:00+00:00,18.9996826171875,1,4,True,NY      (16-22),Thursday,19
2022-04-28 20:15:00+00:00,2022-04-28 21:00:00+00:00,-8.850048828125,-1,4,False,NY      (16-22),Thursday,20
2022-04-28 21:15:00+00:00,2022-04-28 23:00:00+00:00,18.2501708984375,1,8,True,NY      (16-22),Thursday,21
2022-04-28 23:15:00+00:00,2022-04-28 23:30:00+00:00,-0.8001220703124998,-1,2,False,Off     (22-00),Thursday,23
2022-04-28 23:45:00+00:00,2022-04-29 03:15:00+00:00,10.0494873046875,1,11,True,Off     (22-00),Thursday,23
2022-04-29 03:30:00+00:00,2022-04-29 03:45:00+00:00,-1.2999999999999998,-1,2,False,Asia    (00-07),Friday,3
2022-04-29 04:00:00+00:00,2022-04-29 11:00:00+00:00,90.1501953125,1,29,True,Asia    (00-07),Friday,4
2022-04-29 11:15:00+00:00,2022-04-29 14:00:00+00:00,2.0996582031249993,-1,12,True,London  (07-12),Friday,11
2022-04-29 14:15:00+00:00,2022-04-29 14:45:00+00:00,19.599658203125,1,3,True,Overlap (12-16),Friday,14
2022-04-29 15:00:00+00:00,2022-04-29 16:30:00+00:00,66.7999755859375,-1,7,True,Overlap (12-16),Friday,15
2022-04-29 16:45:00+00:00,2022-04-29 16:45:00+00:00,23.2501708984375,1,1,True,NY      (16-22),Friday,16
2022-04-29 17:00:00+00:00,2022-04-29 17:00:00+00:00,11.30009765625,-1,1,True,NY      (16-22),Friday,17
2022-04-29 17:15:00+00:00,2022-04-29 17:15:00+00:00,11.149951171875,1,1,True,NY      (16-22),Friday,17
2022-04-29 17:30:00+00:00,2022-04-29 23:15:00+00:00,62.199755859375,-1,24,True,NY      (16-22),Friday,17
2022-04-29 23:30:00+00:00,2022-05-02 01:00:00+00:00,-0.9002197265625007,1,3,False,Off     (22-00),Friday,23
2022-05-02 01:15:00+00:00,2022-05-02 01:15:00+00:00,1.5997802734375002,-1,1,True,Asia    (00-07),Monday,1
2022-05-02 01:30:00+00:00,2022-05-02 01:30:00+00:00,-2.3504150390625,1,1,False,Asia    (00-07),Monday,1
2022-05-02 01:45:00+00:00,2022-05-02 03:45:00+00:00,30.7001220703125,-1,9,True,Asia    (00-07),Monday,1
2022-05-02 04:00:00+00:00,2022-05-02 04:15:00+00:00,4.4000732421875,1,2,True,Asia    (00-07),Monday,4
2022-05-02 04:30:00+00:00,2022-05-02 04:45:00+00:00,6.250048828125,-1,2,True,Asia    (00-07),Monday,4
2022-05-02 05:00:00+00:00,2022-05-02 05:30:00+00:00,-9.899853515625,1,3,False,Asia    (00-07),Monday,5
2022-05-02 05:45:00+00:00,2022-05-02 06:00:00+00:00,-0.3002441406249998,-1,2,False,Asia    (00-07),Monday,5
2022-05-02 06:15:00+00:00,2022-05-02 07:45:00+00:00,-17.0000732421875,1,7,False,Asia    (00-07),Monday,6
2022-05-02 08:00:00+00:00,2022-05-02 08:00:00+00:00,9.5001708984375,-1,1,True,London  (07-12),Monday,8
2022-05-02 08:15:00+00:00,2022-05-02 08:30:00+00:00,6.0004150390625,1,2,True,London  (07-12),Monday,8
2022-05-02 08:45:00+00:00,2022-05-02 13:00:00+00:00,26.650439453125,-1,18,True,London  (07-12),Monday,8
2022-05-02 13:15:00+00:00,2022-05-02 13:45:00+00:00,12.9498779296875,1,3,True,Overlap (12-16),Monday,13
2022-05-02 14:00:00+00:00,2022-05-02 16:15:00+00:00,101.3495361328125,-1,10,True,Overlap (12-16),Monday,14
2022-05-02 16:30:00+00:00,2022-05-02 19:00:00+00:00,34.0997802734375,1,11,True,NY      (16-22),Monday,16
2022-05-02 19:15:00+00:00,2022-05-02 23:00:00+00:00,31.6498291015625,-1,16,True,NY      (16-22),Monday,19
2022-05-02 23:15:00+00:00,2022-05-03 05:45:00+00:00,14.699755859375,1,23,True,Off     (22-00),Monday,23
2022-05-03 06:00:00+00:00,2022-05-03 08:00:00+00:00,26.6498291015625,-1,9,True,Asia    (00-07),Tuesday,6
2022-05-03 08:15:00+00:00,2022-05-03 09:00:00+00:00,2.399951171875,1,4,True,London  (07-12),Tuesday,8
2022-05-03 09:15:00+00:00,2022-05-03 10:00:00+00:00,28.950244140625,-1,4,True,London  (07-12),Tuesday,9
2022-05-03 10:15:00+00:00,2022-05-03 10:15:00+00:00,30.600024414062503,1,1,True,London  (07-12),Tuesday,10
2022-05-03 10:30:00+00:00,2022-05-03 12:00:00+00:00,21.049853515625003,-1,7,True,London  (07-12),Tuesday,10
2022-05-03 12:15:00+00:00,2022-05-03 15:45:00+00:00,33.549853515625,1,15,True,Overlap (12-16),Tuesday,12
2022-05-03 16:00:00+00:00,2022-05-03 16:00:00+00:00,-16.3,-1,1,False,NY      (16-22),Tuesday,16
2022-05-03 16:15:00+00:00,2022-05-03 18:00:00+00:00,47.0502197265625,1,8,True,NY      (16-22),Tuesday,16
2022-05-03 18:15:00+00:00,2022-05-03 18:45:00+00:00,17.9999267578125,-1,3,True,NY      (16-22),Tuesday,18
2022-05-03 19:00:00+00:00,2022-05-03 20:45:00+00:00,-5.250195312500001,1,8,False,NY      (16-22),Tuesday,19
2022-05-03 21:00:00+00:00,2022-05-03 21:00:00+00:00,17.500048828125,-1,1,True,NY      (16-22),Tuesday,21
2022-05-03 21:15:00+00:00,2022-05-03 21:45:00+00:00,7.700244140625,1,3,True,NY      (16-22),Tuesday,21
2022-05-03 22:00:00+00:00,2022-05-03 23:00:00+00:00,9.1498291015625,-1,5,True,Off     (22-00),Tuesday,22
2022-05-03 23:15:00+00:00,2022-05-04 01:15:00+00:00,6.2994873046875,1,5,True,Off     (22-00),Tuesday,23
2022-05-04 01:30:00+00:00,2022-05-04 04:00:00+00:00,25.0995361328125,-1,11,True,Asia    (00-07),Wednesday,1
2022-05-04 04:15:00+00:00,2022-05-04 04:30:00+00:00,2.199755859375,1,2,True,Asia    (00-07),Wednesday,4
2022-05-04 04:45:00+00:00,2022-05-04 04:45:00+00:00,3.449755859375,-1,1,True,Asia    (00-07),Wednesday,4
2022-05-04 05:00:00+00:00,2022-05-04 07:00:00+00:00,9.84990234375,1,9,True,Asia    (00-07),Wednesday,5
2022-05-04 07:15:00+00:00,2022-05-04 07:15:00+00:00,6.099902343749999,-1,1,True,London  (07-12),Wednesday,7
2022-05-04 07:30:00+00:00,2022-05-04 07:45:00+00:00,7.049609374999999,1,2,True,London  (07-12),Wednesday,7
2022-05-04 08:00:00+00:00,2022-05-04 08:15:00+00:00,1.6498291015625002,-1,2,True,London  (07-12),Wednesday,8
2022-05-04 08:30:00+00:00,2022-05-04 11:00:00+00:00,27.700244140625,1,11,True,London  (07-12),Wednesday,8
2022-05-04 11:15:00+00:00,2022-05-04 12:00:00+00:00,12.800341796875,-1,4,True,London  (07-12),Wednesday,11
2022-05-04 12:15:00+00:00,2022-05-04 13:00:00+00:00,10.5499755859375,1,4,True,Overlap (12-16),Wednesday,12
2022-05-04 13:15:00+00:00,2022-05-04 14:00:00+00:00,15.1495849609375,-1,4,True,Overlap (12-16),Wednesday,13
2022-05-04 14:15:00+00:00,2022-05-04 16:00:00+00:00,7.499438476562499,1,8,True,Overlap (12-16),Wednesday,14
2022-05-04 16:15:00+00:00,2022-05-04 16:45:00+00:00,26.6498291015625,-1,3,True,NY      (16-22),Wednesday,16
2022-05-04 17:00:00+00:00,2022-05-04 19:30:00+00:00,21.7999755859375,1,11,True,NY      (16-22),Wednesday,17
2022-05-04 19:45:00+00:00,2022-05-04 20:00:00+00:00,-1.5001953124999998,-1,2,False,NY      (16-22),Wednesday,19
2022-05-04 20:15:00+00:00,2022-05-04 20:45:00+00:00,-7.0501220703125,1,3,False,NY      (16-22),Wednesday,20
2022-05-04 21:00:00+00:00,2022-05-04 21:00:00+00:00,-33.0498779296875,-1,1,False,NY      (16-22),Wednesday,21
2022-05-04 21:15:00+00:00,2022-05-04 21:45:00+00:00,62.2504150390625,1,3,True,NY      (16-22),Wednesday,21
2022-05-04 22:00:00+00:00,2022-05-04 22:30:00+00:00,-1.1498535156250007,-1,3,False,Off     (22-00),Wednesday,22
2022-05-04 22:45:00+00:00,2022-05-04 23:00:00+00:00,0.2496826171874993,1,2,True,Off     (22-00),Wednesday,22
2022-05-04 23:15:00+00:00,2022-05-04 23:15:00+00:00,9.599658203125,-1,1,True,Off     (22-00),Wednesday,23
2022-05-04 23:30:00+00:00,2022-05-05 05:15:00+00:00,78.0499755859375,1,20,True,Off     (22-00),Wednesday,23
2022-05-05 05:30:00+00:00,2022-05-05 06:45:00+00:00,-10.5999267578125,-1,6,False,Asia    (00-07),Thursday,5
2022-05-05 07:00:00+00:00,2022-05-05 08:00:00+00:00,-5.700024414062501,1,5,False,London  (07-12),Thursday,7
2022-05-05 08:15:00+00:00,2022-05-05 10:15:00+00:00,37.1002685546875,-1,9,True,London  (07-12),Thursday,8
2022-05-05 10:30:00+00:00,2022-05-05 14:00:00+00:00,31.750537109375,1,15,True,London  (07-12),Thursday,10
2022-05-05 14:15:00+00:00,2022-05-05 14:15:00+00:00,16.450244140625,-1,1,True,Overlap (12-16),Thursday,14
2022-05-05 14:30:00+00:00,2022-05-05 14:45:00+00:00,4.7498046875,1,2,True,Overlap (12-16),Thursday,14
2022-05-05 15:00:00+00:00,2022-05-05 15:00:00+00:00,-13.6004150390625,-1,1,False,Overlap (12-16),Thursday,15
2022-05-05 15:15:00+00:00,2022-05-05 16:00:00+00:00,30.299731445312503,1,4,True,Overlap (12-16),Thursday,15
2022-05-05 16:15:00+00:00,2022-05-05 18:45:00+00:00,152.14970703125,-1,11,True,NY      (16-22),Thursday,16
2022-05-05 19:00:00+00:00,2022-05-05 20:00:00+00:00,5.5499755859375,1,5,True,NY      (16-22),Thursday,19
2022-05-05 20:15:00+00:00,2022-05-05 20:45:00+00:00,6.750537109375,-1,3,True,NY      (16-22),Thursday,20
2022-05-05 21:00:00+00:00,2022-05-05 22:45:00+00:00,12.1503173828125,1,8,True,NY      (16-22),Thursday,21
2022-05-05 23:00:00+00:00,2022-05-05 23:00:00+00:00,0.2502929687500002,-1,1,True,Off     (22-00),Thursday,23
2022-05-05 23:15:00+00:00,2022-05-06 01:15:00+00:00,-7.249707031250001,1,5,False,Off     (22-00),Thursday,23
2022-05-06 01:30:00+00:00,2022-05-06 03:45:00+00:00,16.350146484375,-1,10,True,Asia    (00-07),Friday,1
2022-05-06 04:00:00+00:00,2022-05-06 06:15:00+00:00,12.9498779296875,1,10,True,Asia    (00-07),Friday,4
2022-05-06 06:30:00+00:00,2022-05-06 09:45:00+00:00,8.349658203125,-1,14,True,Asia    (00-07),Friday,6
2022-05-06 10:00:00+00:00,2022-05-06 10:15:00+00:00,13.449755859375,1,2,True,London  (07-12),Friday,10
2022-05-06 10:30:00+00:00,2022-05-06 10:30:00+00:00,6.499682617187499,-1,1,True,London  (07-12),Friday,10
2022-05-06 10:45:00+00:00,2022-05-06 11:45:00+00:00,31.3995849609375,1,5,True,London  (07-12),Friday,10
2022-05-06 12:00:00+00:00,2022-05-06 16:15:00+00:00,2.9498779296874993,-1,18,True,Overlap (12-16),Friday,12
2022-05-06 16:30:00+00:00,2022-05-06 18:15:00+00:00,53.1500732421875,1,8,True,NY      (16-22),Friday,16
2022-05-06 18:30:00+00:00,2022-05-06 19:00:00+00:00,16.049853515625,-1,3,True,NY      (16-22),Friday,18
2022-05-06 19:15:00+00:00,2022-05-06 20:00:00+00:00,-24.899853515625,1,4,False,NY      (16-22),Friday,19
2022-05-06 20:15:00+00:00,2022-05-06 21:45:00+00:00,1.6504394531250002,-1,7,True,NY      (16-22),Friday,20
2022-05-06 22:00:00+00:00,2022-05-06 22:00:00+00:00,-2.04951171875,1,1,False,Off     (22-00),Friday,22
2022-05-06 22:15:00+00:00,2022-05-06 22:45:00+00:00,5.350390624999999,-1,3,True,Off     (22-00),Friday,22
2022-05-06 23:00:00+00:00,2022-05-09 01:00:00+00:00,13.850146484375,1,5,True,Off     (22-00),Friday,23
