timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2026-02-09 12:00:00+00:00,N/A,69182.59375,373.1521301269531,1,0,0.3573162862233885,90.71367216496276,1419393.06227409,0.0,False
2026-02-09 12:15:00+00:00,N/A,69042.5,367.6300048828125,1,0,0.36268349036366365,-50.80969022813451,1419342.2525838618,3.5796772281521963e-05,False
2026-02-09 12:30:00+00:00,N/A,69151.5,370.9742736816406,1,0,0.35941396153991034,39.17612180785023,1419381.4287056697,8.196157026207323e-06,False
2026-02-09 12:45:00+00:00,N/A,69147.0078125,366.5257263183594,1,0,0.36377619293631114,-1.6341508667060851,1419379.794554803,9.347459586495832e-06,False
2026-02-09 13:00:00+00:00,N/A,69250.6015625,362.3878479003906,1,0,0.36792992399115454,38.11524056345866,1419417.9097953665,0.0,False
2026-02-09 13:15:00+00:00,N/A,69270.0,358.9049987792969,1,0,0.37150035186692915,7.2065263569186335,1419425.1163217234,0.0,False
2026-02-09 13:30:00+00:00,N/A,69074.59375,348.7964172363281,-1,1,0.3822669234671852,63.32108237137622,1419488.4374040947,0.0,True
2026-02-09 13:45:00+00:00,N/A,68594.5703125,348.4949951171875,-1,0,0.3825975557797384,183.65579390448804,1419672.0931979993,0.0,False
2026-02-09 14:00:00+00:00,N/A,68608.8671875,341.5978698730469,1,1,0.39032249639864547,-6.035605552124307,1419666.0575924471,4.251408181550307e-06,True
2026-02-09 14:15:00+00:00,N/A,68994.703125,358.6521301269531,1,0,0.3717622791926878,143.43924751944743,1419809.4968399666,0.0,False
2026-02-09 14:30:00+00:00,N/A,69176.46875,421.2828674316406,1,0,0.3164936047510822,57.527657876083424,1419867.0244978426,0.0,False
2026-02-09 14:45:00+00:00,N/A,69272.0,429.27215576171875,1,0,0.3106032654196271,29.672318199618747,1419896.6968160423,0.0,False
2026-02-09 15:00:00+00:00,N/A,69483.1796875,455.1064147949219,1,0,0.2929717731915422,61.869687508910765,1419958.5665035513,0.0,False
2026-02-09 15:15:00+00:00,N/A,68921.0390625,495.9571533203125,1,0,0.26884042792947166,-151.12612618154066,1419807.4403773698,0.00010642995489205996,False
2026-02-09 15:30:00+00:00,N/A,69542.2890625,524.4064331054688,1,0,0.2542557163986971,157.95636381269057,1419965.3967411825,0.0,False
2026-02-09 15:45:00+00:00,N/A,69563.3671875,542.7871704101562,1,0,0.24564569798612562,5.177750727863804,1419970.5744919104,0.0,False
2026-02-09 16:00:00+00:00,N/A,69205.0078125,565.8400268554688,1,0,0.2356378605350495,-84.44303642767751,1419886.1314554827,5.946815937220145e-05,False
2026-02-09 16:15:00+00:00,N/A,69604.0,585.9814453125,1,0,0.227538490168767,90.7860799328836,1419976.9175354156,0.0,False
2026-02-09 16:30:00+00:00,N/A,69942.0234375,610.5407104492188,1,0,0.21838565561863327,73.8194700129016,1420050.7370054284,0.0,False
2026-02-09 16:45:00+00:00,N/A,70093.0078125,625.5814208984375,1,0,0.2131350594489053,32.18006374148081,1420082.91706917,0.0,False
2026-02-09 17:00:00+00:00,N/A,69926.390625,643.2235717773438,1,0,0.2072892524210443,-34.53795223737197,1420048.3791169326,2.4321081411624756e-05,False
2026-02-09 17:15:00+00:00,N/A,70049.3125,626.4392700195312,1,0,0.21284319121494738,26.16308414512486,1420074.5422010778,5.897450065388835e-06,False
2026-02-09 17:30:00+00:00,N/A,70853.59375,661.5150146484375,1,0,0.20155753139508098,162.10894329734998,1420236.651144375,0.0,False
2026-02-09 17:45:00+00:00,N/A,70612.2890625,640.0800170898438,1,0,0.20830728935973694,-50.2655253629234,1420186.3856190122,3.539235895821861e-05,False
2026-02-09 18:00:00+00:00,N/A,70540.859375,588.135009765625,1,0,0.22670531615938366,-16.193489887853474,1420170.1921291244,4.679432487333811e-05,False
2026-02-09 18:15:00+00:00,N/A,70284.03125,588.8800048828125,1,0,0.22641851010012073,-58.15064141430757,1420112.04148771,8.773865719111149e-05,False
2026-02-09 18:30:00+00:00,N/A,70437.75,570.8228759765625,1,0,0.23358092141141223,35.90576726321052,1420147.9472549732,6.245711891070268e-05,False
2026-02-09 18:45:00+00:00,N/A,70418.6796875,527.7742919921875,1,0,0.25263324750060046,-4.817794977726295,1420143.1294599955,6.584936693768136e-05,False
2026-02-09 19:00:00+00:00,N/A,70484.7890625,489.71929931640625,-1,1,0.27226481275994985,-26.101857433788417,1420117.0276025617,8.422789379287984e-05,True
2026-02-09 19:15:00+00:00,N/A,70676.46875,474.5878601074219,-1,0,0.28094552039981574,-53.851549554761554,1420063.176053007,0.00012214520110321957,False
2026-02-09 19:30:00+00:00,N/A,70928.6796875,453.61572265625,-1,0,0.29393455004722957,-74.13350843105243,1419989.0425445759,0.00017434319808582992,False
2026-02-09 19:45:00+00:00,N/A,70957.0078125,440.7964172363281,-1,0,0.30248279731781025,-8.568770492768593,1419980.4737740832,0.00018037653801250892,False
2026-02-09 20:00:00+00:00,N/A,70987.9921875,420.7271423339844,-1,0,0.31691165108494157,-9.819309439084986,1419970.6544646441,0.00018729039242623103,False
2026-02-09 20:15:00+00:00,N/A,70550.1484375,421.1893005371094,-1,0,0.31656391357349956,138.60553103369693,1420109.2599956777,8.969712800659304e-05,False
2026-02-09 20:30:00+00:00,N/A,70832.0,411.3607177734375,-1,0,0.32412752985992904,-91.35585074028641,1420017.9041449374,0.00015402151413388012,False
2026-02-09 20:45:00+00:00,N/A,70738.7109375,400.06927490234375,-1,0,0.33327561424420193,31.090969606953244,1420048.9951145444,0.00013213011344234804,False
2026-02-09 21:00:00+00:00,N/A,70412.0234375,357.3357238769531,-1,0,0.3731318321232868,121.89750540677626,1420170.8926199512,4.630110367236683e-05,False
2026-02-09 21:15:00+00:00,N/A,70318.5078125,347.38714599609375,-1,0,0.38381769409167205,35.89295154904152,1420206.7855715002,2.1028589038900917e-05,False
2026-02-09 21:30:00+00:00,N/A,70011.421875,343.6092834472656,-1,0,0.3880376338952157,119.16090058999409,1420325.9464720902,0.0,False
2026-02-09 21:45:00+00:00,N/A,70400.0,356.135009765625,-1,0,0.37438985125628615,-145.47970642019658,1420180.46676567,0.00010242698641213355,False
2026-02-09 22:00:00+00:00,N/A,70645.28125,362.3885803222656,-1,0,0.36792918036969563,-90.24612927255441,1420090.2206363976,0.0001659660138421862,False
2026-02-09 22:15:00+00:00,N/A,70442.5234375,361.5685729980469,-1,0,0.36876361302017524,74.76970350556725,1420164.9903399032,0.00011332337664240876,False
2026-02-09 22:30:00+00:00,N/A,70513.546875,354.144287109375,-1,0,0.37649437866586044,-26.73992497227607,1420138.250414931,0.0001321499882653232,False
2026-02-09 22:45:00+00:00,N/A,70372.9609375,355.3135681152344,-1,0,0.37525539494755794,52.7556315006352,1420191.0060464316,9.500666096664183e-05,False
2026-02-09 23:00:00+00:00,N/A,70442.671875,349.88714599609375,-1,0,0.38107525486173904,-26.56511327446326,1420164.4409331572,0.00011371019401154954,False
2026-02-09 23:15:00+00:00,N/A,70287.546875,346.0378723144531,-1,0,0.3853142791611675,59.771877554876106,1420224.2128107122,7.162698226468991e-05,False
2026-02-09 23:30:00+00:00,N/A,70391.4921875,329.1785583496094,-1,0,0.40504865809545687,-42.10290934343792,1420182.1099013686,0.00010127011414447306,False
2026-02-09 23:45:00+00:00,N/A,70138.0,315.7221374511719,-1,0,0.42231227246117925,107.05286175428034,1420289.162763123,2.5898075761155065e-05,False
2026-02-10 00:00:00+00:00,N/A,70184.796875,311.65142822265625,1,1,0.4278284046176299,7.2888590509199815,1420296.451622174,2.0766254386590752e-05,True
2026-02-10 00:15:00+00:00,N/A,69987.9921875,321.71142578125,-1,1,0.41445010232234236,69.2316878267787,1420365.6833100007,0.0,True
2026-02-10 00:30:00+00:00,N/A,69784.2265625,317.1864318847656,-1,0,0.42036266350051676,85.65546085484749,1420451.3387708555,0.0,False
2026-02-10 00:45:00+00:00,N/A,69827.328125,314.067138671875,-1,0,0.4245376765526764,-18.298237199539965,1420433.040533656,1.2881988069554883e-05,False
2026-02-10 01:00:00+00:00,N/A,70115.9921875,303.25927734375,-1,0,0.43966778032702436,-126.91628761955643,1420306.1242460364,0.00010223125626021584,False
2026-02-10 01:15:00+00:00,N/A,70366.0078125,283.62286376953125,1,1,0.47010784518996734,103.5438972597195,1420409.6681432961,2.933618802834935e-05,True
2026-02-10 01:30:00+00:00,N/A,70465.6015625,271.55712890625,1,0,0.4909955185869248,48.90008492926654,1420458.5682282255,0.0,False
2026-02-10 01:45:00+00:00,N/A,70486.8203125,267.0378723144531,1,0,0.4993049569249565,10.594627054751422,1420469.16285528,0.0,False
2026-02-10 02:00:00+00:00,N/A,70355.140625,269.6578674316406,1,0,0.49445371130178845,-65.10951018743472,1420404.0533450926,4.5836623483362994e-05,False
2026-02-10 02:15:00+00:00,N/A,70248.5078125,265.7364196777344,-1,1,0.5,38.43640625,1420442.4897513427,1.877767193748721e-05,True
2026-02-10 02:30:00+00:00,N/A,70051.6875,265.66644287109375,-1,0,0.5,98.41015625,1420540.8999075927,0.0,False
2026-02-10 02:45:00+00:00,N/A,70102.890625,263.86358642578125,-1,0,0.5,-25.6015625,1420515.2983450927,1.8022404354331086e-05,False
2026-02-10 03:00:00+00:00,N/A,69844.0,279.9678649902344,-1,0,0.4762451338404585,123.29540035316495,1420638.5937454458,0.0,False
2026-02-10 03:15:00+00:00,N/A,69543.9375,287.79144287109375,-1,0,0.4632984636482903,139.01849524846511,1420777.6122406942,0.0,False
2026-02-10 03:30:00+00:00,N/A,69378.34375,291.9393005371094,-1,0,0.4567159443349918,75.62930590722254,1420853.2415466015,0.0,False
2026-02-10 03:45:00+00:00,N/A,69511.828125,286.8228454589844,-1,0,0.46486301716984046,-62.05194930753042,1420791.189597294,4.3672314277871276e-05,False
2026-02-10 04:00:00+00:00,N/A,69792.9765625,289.7678527832031,1,1,0.46013845929644664,115.67348831619107,1420906.86308561,0.0,True
2026-02-10 04:15:00+00:00,N/A,69823.65625,292.98284912109375,1,0,0.45508920994277907,13.961994745666354,1420920.8250803559,0.0,False
2026-02-10 04:30:00+00:00,N/A,69696.8984375,287.4764404296875,1,0,0.4638061231522511,-58.79104959488495,1420862.0340307609,4.1375317017868434e-05,False
2026-02-10 04:45:00+00:00,N/A,69831.6171875,276.519287109375,1,0,0.4821845692107627,64.95930243336244,1420926.9933331942,0.0,False
2026-02-10 05:00:00+00:00,N/A,69807.3515625,269.70428466796875,1,0,0.4943686137483734,-11.996163392987873,1420914.9971698013,8.442491028173576e-06,False
2026-02-10 05:15:00+00:00,N/A,69526.796875,277.6692810058594,-1,1,0.4801875556788283,120.42848796786059,1421035.4256577692,0.0,True
2026-02-10 05:30:00+00:00,N/A,69366.6796875,292.6864318847656,-1,0,0.4555501000668114,72.9414007880414,1421108.3670585572,0.0,False
2026-02-10 05:45:00+00:00,N/A,69447.640625,296.8714294433594,-1,0,0.4491282087444602,-36.36184083764719,1421072.0052177196,2.5586958518088013e-05,False
2026-02-10 06:00:00+00:00,N/A,69340.4609375,292.2321472167969,-1,0,0.45625826796662294,48.901618579953904,1421120.9068362995,0.0,False
2026-02-10 06:15:00+00:00,N/A,69209.140625,299.80072021484375,-1,0,0.4447398699968236,58.403378709192246,1421179.3102150087,0.0,False
2026-02-10 06:30:00+00:00,N/A,69031.1015625,292.010009765625,-1,0,0.456605352125839,81.29358882496676,1421260.6038038337,0.0,False
2026-02-10 06:45:00+00:00,N/A,68921.3515625,288.8128662109375,-1,0,0.46165994985805503,50.66717949692154,1421311.2709833307,0.0,False
2026-02-10 07:00:00+00:00,N/A,69119.6875,291.0185852050781,-1,0,0.4581608876950041,-90.86976918682086,1421220.401214144,6.393375683557675e-05,False
2026-02-10 07:15:00+00:00,N/A,69091.9921875,287.0685729980469,-1,0,0.46446509954333987,12.863506077196405,1421233.264720221,5.488330719818614e-05,False
2026-02-10 07:30:00+00:00,N/A,68958.0,278.0606994628906,-1,0,0.47951160876330795,64.2508093898398,1421297.515529611,9.67800227900875e-06,False
2026-02-10 07:45:00+00:00,N/A,68919.65625,274.1199951171875,-1,0,0.4864049894510626,18.65059131426418,1421316.1661209252,0.0,False
2026-02-10 08:00:00+00:00,N/A,68838.0,268.5514221191406,-1,0,0.4964908853625359,40.54158385788457,1421356.7077047832,0.0,False
2026-02-10 08:15:00+00:00,N/A,69034.9609375,277.760009765625,-1,0,0.48003070508893103,-94.54729770310188,1421262.16040708,6.651904985608987e-05,False
2026-02-10 08:30:00+00:00,N/A,69071.1875,285.6792907714844,-1,0,0.466723832074884,-16.90780007290029,1421245.2526070073,7.84145859879782e-05,False
2026-02-10 08:45:00+00:00,N/A,69142.0,273.59356689453125,-1,0,0.4873408934527327,-34.50982701762163,1421210.7427799897,0.00010269408375970786,False
2026-02-10 09:00:00+00:00,N/A,69263.6015625,262.8714294433594,-1,0,0.5,-60.80078125,1421149.9419987397,0.00014547066540203293,False
2026-02-10 09:15:00+00:00,N/A,69280.5390625,256.9435729980469,-1,0,0.5,-8.46875,1421141.4732487397,0.00015142888120675896,False
2026-02-10 09:30:00+00:00,N/A,69204.203125,255.5500030517578,-1,0,0.5,38.16796875,1421179.6412174897,0.00012457568626765466,False
2026-02-10 09:45:00+00:00,N/A,69151.5,254.8057098388672,-1,0,0.5,26.3515625,1421205.9927799897,0.00010603596125903759,False
2026-02-10 10:00:00+00:00,N/A,69149.921875,243.35499572753906,-1,0,0.5,0.7890625,1421206.7818424897,0.00010548081384549763,False
2026-02-10 10:15:00+00:00,N/A,69176.09375,234.27999877929688,-1,0,0.5,-13.0859375,1421193.6959049897,0.00011468746649578923,False
2026-02-10 10:30:00+00:00,N/A,68997.7890625,223.54428100585938,-1,0,0.5,89.15234375,1421282.8482487397,5.1964053529339855e-05,False
2026-02-10 10:45:00+00:00,N/A,68921.6796875,219.43856811523438,-1,0,0.5,38.0546875,1421320.9029362397,2.5190557971387353e-05,False
2026-02-10 11:00:00+00:00,N/A,68904.6796875,212.5171356201172,-1,0,0.5,8.5,1421329.4029362397,1.921035613048152e-05,False
2026-02-10 11:15:00+00:00,N/A,68931.1171875,209.7371368408203,-1,0,0.5,-13.21875,1421316.1841862397,2.8510449434537285e-05,False
2026-02-10 11:30:00+00:00,N/A,68666.40625,237.25,-1,0,0.5,132.35546875,1421448.5396549897,0.0,False
2026-02-10 11:45:00+00:00,N/A,68535.0078125,234.6085662841797,-1,0,0.5,65.69921875,1421514.2388737397,0.0,False
2026-02-10 12:00:00+00:00,N/A,68636.4765625,234.52285766601562,-1,0,0.5,-50.734375,1421463.5044987397,3.5690374118374395e-05,False
2026-02-10 12:15:00+00:00,N/A,68761.34375,240.81285095214844,1,1,0.5,47.55359375,1421511.0580924898,2.237600695725962e-06,True
2026-02-10 12:30:00+00:00,N/A,68569.796875,243.17428588867188,1,0,0.5,-95.7734375,1421415.2846549898,6.961183788654082e-05,False
2026-02-10 12:45:00+00:00,N/A,68610.1171875,248.34214782714844,1,0,0.5,20.16015625,1421435.4448112398,5.5429668127922854e-05,False
2026-02-10 13:00:00+00:00,N/A,68587.9609375,254.1585693359375,1,0,0.5,-11.078125,1421424.3666862398,6.32228542227573e-05,False
2026-02-10 13:15:00+00:00,N/A,68734.859375,252.17999267578125,1,0,0.5,73.44921875,1421497.8159049898,1.1553151070016784e-05,False
2026-02-10 13:30:00+00:00,N/A,69029.9921875,268.33428955078125,1,0,0.49689263923933724,146.64932212925345,1421644.4652271192,0.0,False
2026-02-10 13:45:00+00:00,N/A,69027.953125,268.0950012207031,1,0,0.4973361410179242,-1.014099475044361,1421643.4511276442,7.133284726250581e-07,False
2026-02-10 14:00:00+00:00,N/A,69133.8203125,276.3714294433594,1,0,0.4824425361255622,51.07483442998042,1421694.525962074,0.0,False
2026-02-10 14:15:00+00:00,N/A,69225.140625,299.46856689453125,-1,1,0.44523314989603513,-53.90896892477128,1421640.6169931493,3.791881303636368e-05,True
2026-02-10 14:30:00+00:00,N/A,68229.6484375,403.9750061035156,-1,0,0.33005342241184504,328.56560346862915,1421969.1825966178,0.0,False
2026-02-10 14:45:00+00:00,N/A,68460.3984375,443.60357666015625,-1,0,0.30056866163516005,-69.35621867231318,1421899.8263779455,4.877476918712687e-05,False
2026-02-10 15:00:00+00:00,N/A,68656.0,465.78643798828125,-1,0,0.2862542196573546,-55.991772637196775,1421843.8346053082,8.815099008031941e-05,False
2026-02-10 15:15:00+00:00,N/A,69224.171875,497.4049987792969,1,1,0.2680578877585359,144.32554995661283,1421988.160155265,0.0,True
2026-02-10 15:30:00+00:00,N/A,69286.3984375,500.4921569824219,1,0,0.26640444105500427,16.57743260158679,1422004.7375878664,0.0,False
2026-02-10 15:45:00+00:00,N/A,69293.3671875,506.1592712402344,1,0,0.2634216953225239,1.8357199392788386,1422006.5733078057,0.0,False
2026-02-10 16:00:00+00:00,N/A,69679.796875,540.3292846679688,1,0,0.24676310745446628,95.35659050015832,1422101.9298983058,0.0,False
2026-02-10 16:15:00+00:00,N/A,69425.2421875,561.3485717773438,1,0,0.23752324319835186,-60.46265494634296,1422041.4672433594,4.25164003192764e-05,False
2026-02-10 16:30:00+00:00,N/A,69487.9765625,572.4199829101562,-1,1,0.2329292081234785,-21.544641524626066,1422019.9226018349,5.7666257774356256e-05,True
2026-02-10 16:45:00+00:00,N/A,69517.7109375,574.6185913085938,-1,0,0.23203797327488904,-6.899504111595529,1422013.0230977233,6.251788195582928e-05,False
2026-02-10 17:00:00+00:00,N/A,69393.671875,565.1685791015625,-1,0,0.23591780977151103,29.263023951111567,1422042.2861216743,4.194057780071611e-05,False
2026-02-10 17:15:00+00:00,N/A,69671.2265625,581.096435546875,-1,0,0.2294513013280435,-63.68528423657345,1421978.6008374377,8.672308100794611e-05,False
2026-02-10 17:30:00+00:00,N/A,69882.28125,583.4685668945312,-1,0,0.22851845137600985,-48.2298903431477,1421930.3709470946,0.0001206375911629837,False
2026-02-10 17:45:00+00:00,N/A,69925.3125,567.8728637695312,-1,0,0.23479433838104727,-10.10349387345944,1421920.2674532211,0.00012774221120538678,False
2026-02-10 18:00:00+00:00,N/A,69584.703125,478.2728576660156,-1,0,0.27878089085796126,94.9553849970734,1422015.2228382183,6.0971058589079195e-05,False
2026-02-10 18:15:00+00:00,N/A,68903.7421875,481.2107238769531,-1,0,0.2770788902190146,188.67990084499976,1422203.9027390634,0.0,False
2026-02-10 18:30:00+00:00,N/A,68993.859375,443.7264404296875,-1,0,0.3004854369376737,-27.07890246153177,1422176.8238366018,1.9040098546638773e-05,False
2026-02-10 18:45:00+00:00,N/A,68894.359375,419.1978454589844,-1,0,0.31806779251769285,31.647745355510438,1422208.4715819573,0.0,False
2026-02-10 19:00:00+00:00,N/A,68909.65625,416.50927734375,-1,0,0.3201209206758447,-4.896849708463312,1422203.574732249,3.443130740848364e-06,False
2026-02-10 19:15:00+00:00,N/A,68932.0,409.91070556640625,-1,0,0.32527409390070544,-7.267843035593887,1422196.3068892134,8.55338228324791e-06,False
2026-02-10 19:30:00+00:00,N/A,69205.046875,383.1978454589844,-1,0,0.3479490683816527,-95.00640578077157,1422101.3004834326,7.5355407217829e-05,False
2026-02-10 19:45:00+00:00,N/A,69062.0078125,365.58929443359375,-1,0,0.364707980686037,52.16748764359884,1422153.4679710763,3.867478782478605e-05,False
2026-02-10 20:00:00+00:00,N/A,68760.8515625,365.36572265625,-1,0,0.36493114998298315,109.90129663706277,1422263.3692677133,0.0,False
2026-02-10 20:15:00+00:00,N/A,68812.75,357.29998779296875,-1,0,0.37316915166133763,-19.36689589442395,1422244.0023718188,1.3616954716686192e-05,False
2026-02-10 20:30:00+00:00,N/A,68901.609375,364.1728515625,-1,0,0.36612650493093113,-32.53377239909696,1422211.4685994196,3.649160163664038e-05,False
2026-02-10 20:45:00+00:00,N/A,68753.703125,349.69000244140625,-1,0,0.38129009237445705,56.39518772525954,1422267.863787145,0.0,False
2026-02-10 21:00:00+00:00,N/A,68830.96875,343.24285888671875,-1,0,0.3884518785496765,-30.013977178564847,1422237.8498099663,2.1102900475220985e-05,False
2026-02-10 21:15:00+00:00,N/A,68652.2734375,345.8699951171875,-1,0,0.38550130169034086,68.88727557471223,1422306.737085541,0.0,False
2026-02-10 21:30:00+00:00,N/A,68462.546875,339.4678649902344,-1,0,0.3927715907281616,74.51920375651098,1422381.2562892975,0.0,False
2026-02-10 21:45:00+00:00,N/A,68656.2109375,307.35284423828125,-1,0,0.4338119390557361,-84.01378247853627,1422297.2425068188,5.90655860425291e-05,False
2026-02-10 22:00:00+00:00,N/A,68612.6875,297.0228576660156,-1,0,0.4488992341566814,19.53763776161619,1422316.7801445804,4.5329720447301195e-05,False
2026-02-10 22:15:00+00:00,N/A,68686.953125,275.153564453125,-1,0,0.48457788870845475,-35.987479766113836,1422280.7926648143,7.063058799389437e-05,False
2026-02-10 22:30:00+00:00,N/A,68665.7109375,268.654296875,-1,0,0.4963007660187838,10.542513928164635,1422291.3351787424,6.321871169031695e-05,False
2026-02-10 22:45:00+00:00,N/A,68707.1796875,261.326416015625,-1,0,0.5,-20.734375,1422270.6008037424,7.77959390745499e-05,False
2026-02-10 23:00:00+00:00,N/A,68717.9765625,244.6842803955078,-1,0,0.5,-5.3984375,1422265.2023662424,8.159129104233624e-05,False
2026-02-10 23:15:00+00:00,N/A,68663.25,238.21499633789062,-1,0,0.5,27.36328125,1422292.5656474924,6.235363508405596e-05,False
2026-02-10 23:30:00+00:00,N/A,68785.3515625,224.27499389648438,-1,0,0.5,-61.05078125,1422231.5148662424,0.00010527516612930401,False
2026-02-10 23:45:00+00:00,N/A,68841.2890625,219.8914337158203,-1,0,0.5,-27.96875,1422203.5461162424,0.0001249384947033635,False
2026-02-11 00:00:00+00:00,N/A,68801.8515625,210.42642211914062,-1,0,0.5,19.71875,1422223.2648662424,0.00011107529880366346,False
2026-02-11 00:15:00+00:00,N/A,69186.7578125,223.21286010742188,-1,0,0.5,-192.453125,1422030.8117412424,0.00024637877257276456,False
2026-02-11 00:30:00+00:00,N/A,69068.8125,218.36642456054688,-1,0,0.5,58.97265625,1422089.7843974924,0.0002049182597958684,False
2026-02-11 00:45:00+00:00,N/A,69201.140625,213.5500030517578,-1,0,0.5,-66.1640625,1422023.6203349924,0.0002514346647382455,False
2026-02-11 01:00:00+00:00,N/A,69229.3828125,207.3699951171875,-1,0,0.5,-14.12109375,1422009.4992412424,0.0002613624486481931,False
2026-02-11 01:15:00+00:00,N/A,68959.71875,212.3607177734375,-1,0,0.5,134.83203125,1422144.3312724924,0.00016656927652657135,False
2026-02-11 01:30:00+00:00,N/A,69073.796875,212.7371368408203,-1,0,0.5,-57.0390625,1422087.2922099924,0.00020667038320791448,False
2026-02-11 01:45:00+00:00,N/A,68982.0,215.6185760498047,-1,0,0.5,45.8984375,1422133.1906474924,0.000174401652656909,False
2026-02-11 02:00:00+00:00,N/A,68941.40625,216.94857788085938,-1,0,0.5,20.296875,1422153.4875224924,0.0001601320080660133,False
2026-02-11 02:15:00+00:00,N/A,69057.203125,221.5357208251953,-1,0,0.5,-57.8984375,1422095.5890849924,0.0002008372952342689,False
2026-02-11 02:30:00+00:00,N/A,68869.8203125,228.1107177734375,-1,0,0.5,93.69140625,1422189.2804912424,0.00013496789078611007,False
2026-02-11 02:45:00+00:00,N/A,68677.328125,232.01356506347656,-1,0,0.5,96.24609375,1422285.5265849924,6.730242252685697e-05,False
2026-02-11 03:00:00+00:00,N/A,68525.9375,233.98643493652344,-1,0,0.5,75.6953125,1422361.2218974924,1.4085106729632795e-05,False
2026-02-11 03:15:00+00:00,N/A,68288.1875,263.6264343261719,-1,0,0.5,118.875,1422480.0968974924,0.0,False
2026-02-11 03:30:00+00:00,N/A,68427.6328125,271.0,-1,0,0.4920049200490795,-68.6077798277814,1422411.4891176648,4.823110001841485e-05,False
2026-02-11 03:45:00+00:00,N/A,68187.9921875,264.3885803222656,-1,0,0.5,119.8203125,1422531.3094301648,0.0,False
2026-02-11 04:00:00+00:00,N/A,68034.0,271.27642822265625,1,1,0.49150357149300206,-90.31485642590178,1422440.994573739,6.348883558987339e-05,True
2026-02-11 04:15:00+00:00,N/A,67576.6328125,300.6457214355469,-1,1,0.44348987471583917,189.63945801196735,1422630.634031751,0.0,True
2026-02-11 04:30:00+00:00,N/A,67516.1328125,311.0914306640625,-1,0,0.4285985411063511,25.93021173693424,1422656.5642434878,0.0,False
2026-02-11 04:45:00+00:00,N/A,67584.4609375,309.33856201171875,-1,0,0.43102719708205506,-29.451280200622293,1422627.1129632872,2.0701609187233556e-05,False
2026-02-11 05:00:00+00:00,N/A,67717.796875,311.7871398925781,-1,0,0.4276421836360632,-57.020071469661644,1422570.0928918174,6.078160663906692e-05,False
2026-02-11 05:15:00+00:00,N/A,67587.4296875,317.76641845703125,-1,0,0.4195954184860942,54.70147459591761,1422624.7943664133,2.2331374889071087e-05,False
2026-02-11 05:30:00+00:00,N/A,67440.3515625,315.9821472167969,-1,0,0.4219647676544984,62.06178684268428,1422686.856153256,0.0,False
2026-02-11 05:45:00+00:00,N/A,67404.28125,315.3999938964844,-1,0,0.4227436141836633,15.248494270984168,1422702.104647527,0.0,False
2026-02-11 06:00:00+00:00,N/A,66916.359375,344.88214111328125,-1,0,0.3866055021083634,188.63328147402913,1422890.737929001,0.0,False
2026-02-11 06:15:00+00:00,N/A,67120.9609375,359.62213134765625,-1,0,0.37075953260621697,-75.85797968300169,1422814.879949318,5.331258237957396e-05,False
2026-02-11 06:30:00+00:00,N/A,66856.0078125,366.0857238769531,-1,0,0.36421341952718256,96.49948367066304,1422911.3794329886,0.0,False
2026-02-11 06:45:00+00:00,N/A,66820.3203125,351.8349914550781,-1,0,0.3789655280786132,13.52433228330551,1422924.9037652719,0.0,False
2026-02-11 07:00:00+00:00,N/A,66748.1328125,353.7778625488281,-1,0,0.376884331802716,27.20633770200856,1422952.1101029739,0.0,False
2026-02-11 07:15:00+00:00,N/A,67005.9765625,353.4242858886719,1,1,0.3772613786232788,86.04718996656727,1423038.1572929404,0.0,True
2026-02-11 07:30:00+00:00,N/A,67168.140625,350.4464416503906,1,0,0.3804670770956859,61.698086869337125,1423099.8553798099,0.0,False
2026-02-11 07:45:00+00:00,N/A,67032.71875,322.6235656738281,-1,1,0.41327834516622247,43.66776484716026,1423143.523144657,0.0,True
2026-02-11 08:00:00+00:00,N/A,66908.09375,318.2164306640625,-1,0,0.41900203913123485,52.21812912673014,1423195.7412737838,0.0,False
2026-02-11 08:15:00+00:00,N/A,66926.171875,315.2778625488281,-1,0,0.4229073752764845,-7.645372393670196,1423188.09590139,5.371975317275144e-06,False
2026-02-11 08:30:00+00:00,N/A,67032.6015625,317.00213623046875,-1,0,0.4206070499044477,-44.76507688162727,1423143.3308245083,3.6825889619797405e-05,False
2026-02-11 08:45:00+00:00,N/A,66981.0703125,307.5807189941406,-1,0,0.43349054443118207,22.33830961771935,1423165.669134126,2.113000958735722e-05,False
2026-02-11 09:00:00+00:00,N/A,66923.71875,313.5,-1,0,0.42530568846349276,24.391945773519534,1423190.0610798995,3.9911543574563665e-06,False
2026-02-11 09:15:00+00:00,N/A,66978.4296875,313.1400146484375,-1,0,0.42579461932707124,-23.295622805839688,1423166.7654570937,2.0359684792336663e-05,False
2026-02-11 09:30:00+00:00,N/A,66849.578125,279.46356201171875,-1,0,0.4771045368974094,61.4756650550701,1423228.2411221487,0.0,False
2026-02-11 09:45:00+00:00,N/A,66872.03125,256.8371276855469,1,1,0.5,-3.6534375000000026,1423224.5876846488,2.567007451319036e-06,True
2026-02-11 10:00:00+00:00,N/A,66748.7578125,250.1328582763672,1,0,0.5,-61.63671875,1423162.9509658988,4.58746913273798e-05,False
2026-02-11 10:15:00+00:00,N/A,66865.546875,240.89642333984375,1,0,0.5,58.39453125,1423221.3454971488,4.845059141358356e-06,False
