timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2026-01-30 11:30:00+00:00,Range-LowVol,82793.96875,262.66571044921875,1,0,0.5,26.40625,1382812.9865671203,2.810309364202152e-05,False
2026-01-30 11:45:00+00:00,Trend-Up,83151.359375,286.75714111328125,1,0,0.4649695307173885,166.17575118904418,1382979.1623183093,0.0,False
2026-01-30 12:00:00+00:00,Range-LowVol,82933.28125,296.3907165527344,1,0,0.4498566449181631,-98.10389364254378,1382881.0584246668,7.093663904385482e-05,False
2026-01-30 12:15:00+00:00,Range-LowVol,82747.140625,305.4185791015625,1,0,0.4365593400556231,-81.26142840754122,1382799.7969962591,0.00012969488401365353,False
2026-01-30 12:30:00+00:00,Range-LowVol,82745.203125,303.33428955078125,-1,1,0.4395590539096724,-12.229631777401863,1382787.5673644817,0.00013853784572313176,True
2026-01-30 12:45:00+00:00,Range-LowVol,82800.5,287.09429931640625,-1,0,0.46442347915224846,-25.68116707374699,1382761.886197408,0.00015710729909850364,False
2026-01-30 13:00:00+00:00,Range-LowVol,82755.203125,292.0257263183594,-1,0,0.4565807780508561,20.681682430772373,1382782.5678798386,0.0001421528565485491,False
2026-01-30 13:15:00+00:00,Range-LowVol,82714.0,280.0757141113281,-1,0,0.476061745504655,19.615231607746487,1382802.1831114464,0.00012796953973347397,False
2026-01-30 13:30:00+00:00,Range-LowVol,82930.28125,310.4992980957031,-1,0,0.4294158928894205,-92.87460608398997,1382709.3085053624,0.00019512500281969387,False
2026-01-30 13:45:00+00:00,Range-LowVol,82740.921875,304.3671569824219,-1,0,0.43806741389316367,82.95217170267578,1382792.260677065,0.00013514422077842117,False
2026-01-30 14:00:00+00:00,Range-LowVol,82973.3671875,321.3328552246094,-1,0,0.41493837671876604,-96.4504806446363,1382695.8101964204,0.00020488531541856727,False
2026-01-30 14:15:00+00:00,Range-LowVol,82980.0,311.0085754394531,-1,0,0.42871272325821114,-2.8435711097361036,1382692.9666253107,0.0002069414354145696,False
2026-01-30 14:30:00+00:00,Trend-Up,83650.859375,365.11285400390625,-1,0,0.36518389279135727,-244.98703807807695,1382447.9795872327,0.0003840858528816729,False
2026-01-30 14:45:00+00:00,Trend-Up,83098.0,413.1578674316406,-1,0,0.32271764340872094,178.41747463641832,1382626.397061869,0.00025507633524204454,False
2026-01-30 15:00:00+00:00,Trend-Up,83317.3203125,438.4478454589844,-1,0,0.30410306428518197,-66.6959790912337,1382559.7010827777,0.00030330264327949557,False
2026-01-30 15:15:00+00:00,Trend-Up,82620.28125,462.4407043457031,-1,0,0.28832525355215954,200.9739644310721,1382760.6750472088,0.00015798305357997002,False
2026-01-30 15:30:00+00:00,Trend-Up,83266.3984375,504.135009765625,1,1,0.2644794167247045,163.01378944407932,1382923.6888366528,4.0111581698401574e-05,True
2026-01-30 15:45:00+00:00,Trend-Up,82883.9375,511.5207214355469,1,0,0.2606606687586875,-99.69252374282458,1382823.99631291,0.00011219692214248824,False
2026-01-30 16:00:00+00:00,Trend-Up,83071.609375,529.6599731445312,1,0,0.25173382942594597,47.243359769297456,1382871.2396726792,7.803634976623199e-05,False
2026-01-30 16:15:00+00:00,Trend-Up,83165.46875,563.8321533203125,1,0,0.23647699505631248,22.19558295786358,1382893.4352556372,6.198724102859091e-05,False
2026-01-30 16:30:00+00:00,Trend-Up,83390.5234375,572.8092651367188,1,0,0.232770909006672,52.3861841855875,1382945.8214398227,2.4108012177669745e-05,False
2026-01-30 16:45:00+00:00,Trend-Up,83149.0,585.923583984375,1,0,0.2275609601283327,-54.96130533099536,1382890.8601344917,6.384925111205878e-05,False
2026-01-30 17:00:00+00:00,Trend-Up,82755.2109375,575.9635620117188,1,0,0.2314961260181335,-91.16064243706265,1382799.6994920545,0.00012976538703153077,False
2026-01-30 17:15:00+00:00,Trend-Up,83385.6796875,614.6714477539062,1,0,0.21691805243360035,136.76005337024648,1382936.4595454247,3.0877379824759145e-05,False
2026-01-30 17:30:00+00:00,Trend-Up,83158.8515625,623.6971435546875,1,0,0.21377897062892037,-48.491083072188076,1382887.9684623524,6.594015184149674e-05,False
2026-01-30 17:45:00+00:00,Trend-Up,82943.2265625,632.1492919921875,1,0,0.21092064014360565,-45.47976303096497,1382842.4886993214,9.882550851944367e-05,False
2026-01-30 18:00:00+00:00,Trend-Up,82871.828125,603.7085571289062,1,0,0.22085712014323616,-15.768853288976839,1382826.7198460323,0.00011022759881749387,False
2026-01-30 18:15:00+00:00,Trend-Up,82496.9375,612.2849731445312,1,0,0.21776352381890837,-81.63750354667295,1382745.0823424857,0.00016925777495537032,False
2026-01-30 18:30:00+00:00,Trend-Down,83134.78125,638.8692626953125,1,0,0.20870206334673566,133.11930671781943,1382878.2016492034,7.300230680022003e-05,False
2026-01-30 18:45:00+00:00,Range-LowVol,83931.1328125,649.2192993164062,1,0,0.20537487636875956,163.550603694506,1383041.752252898,0.0,False
2026-01-30 19:00:00+00:00,Trend-Up,84141.578125,611.760009765625,1,0,0.21795039101101252,45.86663814580972,1383087.6188910438,0.0,False
2026-01-30 19:15:00+00:00,Trend-Up,84311.9921875,611.7750244140625,1,0,0.21794504190657502,37.14089999303219,1383124.7597910368,0.0,False
2026-01-30 19:30:00+00:00,Trend-Up,84249.9921875,610.470703125,1,0,0.21841069956475442,-13.541463373014775,1383111.2183276638,9.790485838054065e-06,False
2026-01-30 19:45:00+00:00,Trend-Up,84242.9921875,596.3007202148438,1,0,0.22360082557887767,-1.5652057790521436,1383109.6531218847,1.0922130520198222e-05,False
2026-01-30 20:00:00+00:00,Trend-Up,83899.5703125,607.39501953125,1,0,0.2195166720929275,-75.38682712391333,1383034.2662947609,6.54268500620612e-05,False
2026-01-30 20:15:00+00:00,Trend-Up,83954.0078125,629.1264038085938,1,0,0.21193409230028867,11.537162149596965,1383045.8034569104,5.708547516591597e-05,False
2026-01-30 20:30:00+00:00,Trend-Up,83965.1484375,644.8214111328125,1,0,0.20677559868721102,2.3036094041247104,1383048.1070663144,5.5419964236618135e-05,False
2026-01-30 20:45:00+00:00,Trend-Up,83906.34375,614.6235961914062,-1,1,0.21693494060354324,6.300807557660973,1383054.4078738722,5.0864476734016284e-05,True
2026-01-30 21:00:00+00:00,Trend-Up,84050.171875,596.7621459960938,-1,0,0.22342793393968255,-32.1352208111684,1383022.272653061,7.409825993669112e-05,False
2026-01-30 21:15:00+00:00,Trend-Up,84264.3828125,609.0214233398438,1,1,0.2189304484596375,40.38192646567556,1383062.6545795267,4.4902103783806925e-05,True
2026-01-30 21:30:00+00:00,Trend-Up,84222.7734375,601.03857421875,1,0,0.2218382297785623,-9.230550092192365,1383053.4240294346,5.157579683053821e-05,False
2026-01-30 21:45:00+00:00,Trend-Up,84273.703125,548.0507202148438,1,0,0.24328648501921232,12.390504655001916,1383065.8145340895,4.261745481023158e-05,False
2026-01-30 22:00:00+00:00,Trend-Up,84009.75,501.33642578125,1,0,0.26595580627427506,-70.1998661779895,1382995.6146679115,9.337199859309733e-05,False
2026-01-30 22:15:00+00:00,Trend-Up,83941.703125,435.4471435546875,-1,1,0.30619866338971097,11.723389950368938,1383007.338057862,8.489598088944547e-05,True
2026-01-30 22:30:00+00:00,Trend-Up,83989.9921875,413.2078552246094,1,1,0.32267860266314435,5.978931996158066,1383013.3169898582,8.057320960366776e-05,True
2026-01-30 22:45:00+00:00,Trend-Up,84219.9921875,403.0778503417969,1,0,0.3307880431044498,76.08124991402346,1383089.3982397723,2.5566421983419784e-05,False
2026-01-30 23:00:00+00:00,Trend-Up,84011.6015625,392.86358642578125,1,0,0.33938837280990836,-70.72535512758981,1383018.6728846447,7.670089458029436e-05,False
2026-01-30 23:15:00+00:00,Trend-Up,84030.0,373.28070068359375,1,0,0.35719321435352663,6.571797029707462,1383025.2446816745,7.194948153292283e-05,False
2026-01-30 23:30:00+00:00,Trend-Up,84231.9921875,347.78643798828125,1,0,0.3833770347819039,77.43916589286034,1383102.6838475673,1.596091987599933e-05,False
2026-01-30 23:45:00+00:00,Trend-Up,84260.4921875,308.6985778808594,1,0,0.4319207890383086,12.309742487591794,1383114.9935900548,7.06096894940243e-06,False
2026-01-31 00:00:00+00:00,Trend-Up,84174.7421875,266.16357421875,1,0,0.5,-42.875,1383072.1185900548,3.805961870712752e-05,False
2026-01-31 00:15:00+00:00,Trend-Up,84173.7578125,246.0928497314453,-1,1,0.5,-14.387812500000003,1383057.730777555,4.846201545264017e-05,True
2026-01-31 00:30:00+00:00,Trend-Up,84245.1328125,237.8000030517578,-1,0,0.5,-35.6875,1383022.043277555,7.426409856001776e-05,False
2026-01-31 00:45:00+00:00,Trend-Up,84067.828125,220.5271453857422,-1,0,0.5,88.65234375,1383110.695621305,1.0168402837389209e-05,False
2026-01-31 01:00:00+00:00,Trend-Up,84215.7890625,208.4885711669922,-1,0,0.5,-73.98046875,1383036.715152555,6.365632446289536e-05,False
2026-01-31 01:15:00+00:00,Range-LowVol,84132.2578125,196.7757110595703,-1,0,0.5,41.765625,1383078.480777555,3.3459753470767386e-05,False
2026-01-31 01:30:00+00:00,Range-LowVol,84048.109375,190.12928771972656,-1,0,0.5,42.07421875,1383120.554996305,3.0400690191951376e-06,False
2026-01-31 01:45:00+00:00,Range-LowVol,83999.9921875,183.88070678710938,-1,0,0.5,24.05859375,1383144.613590055,0.0,False
2026-01-31 02:00:00+00:00,Range-LowVol,84021.5,182.38214111328125,-1,0,0.5,-10.75390625,1383133.859683805,7.774968824183492e-06,False
2026-01-31 02:15:00+00:00,Range-LowVol,83892.921875,175.51785278320312,-1,0,0.5,64.2890625,1383198.148746305,0.0,False
2026-01-31 02:30:00+00:00,Range-LowVol,84138.65625,179.19285583496094,-1,0,0.5,-122.8671875,1383075.281558805,8.882833425663825e-05,False
2026-01-31 02:45:00+00:00,Range-LowVol,84130.0078125,168.23928833007812,-1,0,0.5,4.32421875,1383079.605777555,8.570208748287025e-05,False
2026-01-31 03:00:00+00:00,Range-LowVol,84177.4609375,159.33143615722656,-1,0,0.5,-23.7265625,1383055.879215055,0.00010285549570677884,False
2026-01-31 03:15:00+00:00,Range-LowVol,84152.90625,158.39071655273438,-1,0,0.5,12.27734375,1383068.156558805,9.397944005189824e-05,False
2026-01-31 03:30:00+00:00,Range-LowVol,84084.5234375,157.08714294433594,-1,0,0.5,34.19140625,1383102.347965055,6.926034519120153e-05,False
2026-01-31 03:45:00+00:00,Range-LowVol,84022.6875,152.6007080078125,-1,0,0.5,30.91796875,1383133.265933805,4.690782196231835e-05,False
2026-01-31 04:00:00+00:00,Range-LowVol,84097.46875,147.2628631591797,-1,0,0.5,-37.390625,1383095.875308805,7.393983110279464e-05,False
2026-01-31 04:15:00+00:00,Range-LowVol,84146.21875,141.19786071777344,-1,0,0.5,-24.375,1383071.500308805,9.156203513921045e-05,False
2026-01-31 04:30:00+00:00,Trend-Up,84061.2265625,133.0978546142578,-1,0,0.5,42.49609375,1383113.996402555,6.083896499302975e-05,False
2026-01-31 04:45:00+00:00,Range-LowVol,83992.453125,133.79428100585938,-1,0,0.5,34.38671875,1383148.383121305,3.597866657434893e-05,False
2026-01-31 05:00:00+00:00,Trend-Down,84020.3125,124.76499938964844,-1,0,0.5,-13.9296875,1383134.453433805,4.604930432977501e-05,False
2026-01-31 05:15:00+00:00,Range-LowVol,83998.59375,125.6971435546875,-1,0,0.5,10.859375,1383145.312808805,3.8198386505859e-05,False
2026-01-31 05:30:00+00:00,Range-LowVol,84017.1484375,123.96499633789062,-1,0,0.5,-9.27734375,1383136.035465055,4.4905555510103796e-05,False
2026-01-31 05:45:00+00:00,Range-LowVol,84000.0078125,115.69000244140625,-1,0,0.5,8.5703125,1383144.605777555,3.870954338576144e-05,False
2026-01-31 06:00:00+00:00,Range-LowVol,83990.5703125,100.77357482910156,-1,0,0.5,4.71875,1383149.324527555,3.5298065424865564e-05,False
2026-01-31 06:15:00+00:00,Range-LowVol,83670.6484375,122.36856842041016,-1,0,0.5,159.9609375,1383309.285465055,0.0,False
2026-01-31 06:30:00+00:00,Range-LowVol,83774.71875,122.33786010742188,-1,0,0.5,-52.03515625,1383257.250308805,3.761642952646436e-05,False
2026-01-31 06:45:00+00:00,Trend-Down,83786.09375,127.65928649902344,-1,0,0.5,-5.6875,1383251.562808805,4.1727946784217685e-05,False
2026-01-31 07:00:00+00:00,Trend-Down,83749.53125,126.16642761230469,-1,0,0.5,18.28125,1383269.844058805,2.8512355598581984e-05,False
2026-01-31 07:15:00+00:00,Trend-Down,83700.15625,128.2449951171875,-1,0,0.5,24.6875,1383294.531558805,1.0665659809432916e-05,False
2026-01-31 07:30:00+00:00,Trend-Down,83482.0703125,145.42713928222656,-1,0,0.5,109.04296875,1383403.574527555,0.0,False
2026-01-31 07:45:00+00:00,Trend-Down,83546.8125,141.4921417236328,-1,0,0.5,-32.37109375,1383371.203433805,2.339960250648841e-05,False
2026-01-31 08:00:00+00:00,Trend-Down,83351.71875,167.30142211914062,-1,0,0.5,97.546875,1383468.750308805,0.0,False
2026-01-31 08:15:00+00:00,Trend-Down,83097.9921875,180.07427978515625,-1,0,0.5,126.86328125,1383595.613590055,0.0,False
2026-01-31 08:30:00+00:00,Trend-Down,82789.9765625,212.35427856445312,-1,0,0.5,154.0078125,1383749.621402555,0.0,False
2026-01-31 08:45:00+00:00,Trend-Down,83074.0703125,241.3492889404297,1,1,0.5,127.166875,1383876.788277555,0.0,True
2026-01-31 09:00:00+00:00,Trend-Down,83140.0078125,250.1649932861328,1,0,0.5,32.96875,1383909.757027555,0.0,False
2026-01-31 09:15:00+00:00,Trend-Down,83021.6328125,265.7264404296875,1,0,0.5,-59.1875,1383850.569527555,4.2768323367505185e-05,False
2026-01-31 09:30:00+00:00,Trend-Down,83214.5703125,275.8599853515625,1,0,0.4833369840260738,93.25382935553061,1383943.8233569106,0.0,False
2026-01-31 09:45:00+00:00,Trend-Down,83109.1015625,259.1650085449219,1,0,0.5,-52.734375,1383891.0889819106,3.810441877047211e-05,False
2026-01-31 10:00:00+00:00,Trend-Down,83004.3828125,266.38427734375,1,0,0.5,-52.359375,1383838.7296069106,7.593787278524309e-05,False
2026-01-31 10:15:00+00:00,Trend-Down,83055.34375,265.9621276855469,1,0,0.5,25.48046875,1383864.2100756606,5.752638214525867e-05,False
2026-01-31 10:30:00+00:00,Trend-Down,83179.9921875,270.3835754394531,1,0,0.49312660029957234,61.46746021702872,1383925.6775358776,1.3111674568575283e-05,False
2026-01-31 10:45:00+00:00,Trend-Down,83160.0,272.3414306640625,1,0,0.4895815264250759,-9.787805672826321,1383915.8897302048,2.0184075563142794e-05,False
2026-01-31 11:00:00+00:00,Trend-Down,83019.9921875,262.2442932128906,-1,1,0.5,55.12390625,1383971.013636455,0.0,True
2026-01-31 11:15:00+00:00,Trend-Down,83000.0078125,261.5849914550781,-1,0,0.5,9.9921875,1383981.005823955,0.0,False
2026-01-31 11:30:00+00:00,Trend-Down,82984.0,236.6328582763672,-1,0,0.5,8.00390625,1383989.009730205,0.0,False
2026-01-31 11:45:00+00:00,Trend-Down,83020.0,227.5357208251953,-1,0,0.5,-18.0,1383971.009730205,1.3005883625845355e-05,False
2026-01-31 12:00:00+00:00,Trend-Down,82842.65625,212.40928649902344,-1,0,0.5,88.671875,1384059.681605205,0.0,False
2026-01-31 12:15:00+00:00,Trend-Down,82994.0,192.03785705566406,-1,0,0.5,-75.671875,1383984.009730205,5.467385258433167e-05,False
2026-01-31 12:30:00+00:00,Trend-Down,82918.7734375,189.3892822265625,-1,0,0.5,37.61328125,1384021.623011455,2.749779814831424e-05,False
2026-01-31 12:45:00+00:00,Trend-Down,82762.0,185.66357421875,-1,0,0.5,78.38671875,1384100.009730205,0.0,False
2026-01-31 13:00:00+00:00,Trend-Down,82802.2734375,180.3971405029297,-1,0,0.5,-20.13671875,1384079.873011455,1.4548600974235337e-05,False
2026-01-31 13:15:00+00:00,Trend-Down,82827.953125,180.3921356201172,-1,0,0.5,-12.83984375,1384067.033167705,2.3825274379145435e-05,False
2026-01-31 13:30:00+00:00,Trend-Down,82649.7890625,191.68785095214844,-1,0,0.5,89.08203125,1384156.115198955,0.0,False
2026-01-31 13:45:00+00:00,Trend-Down,82767.9921875,193.375,-1,0,0.5,-59.1015625,1384097.013636455,4.269862470788196e-05,False
2026-01-31 14:00:00+00:00,Trend-Down,82449.53125,222.8092803955078,-1,0,0.5,159.23046875,1384256.244105205,0.0,False
2026-01-31 14:15:00+00:00,Range-LowVol,81588.0,301.00714111328125,-1,0,0.44295737582891775,381.6216216946073,1384637.8657268996,0.0,False
2026-01-31 14:30:00+00:00,Trend-Down,80995.78125,346.3285827636719,-1,0,0.3849908438665942,227.99879631611958,1384865.8645232157,0.0,False
2026-01-31 14:45:00+00:00,Trend-Down,81479.9921875,389.08642578125,-1,0,0.3426830763000516,-165.93089364063204,1384699.933629575,0.00011981730353203514,False
2026-01-31 15:00:00+00:00,Trend-Down,81265.8828125,424.9921569824219,-1,0,0.313731279842953,67.17280824512477,1384767.10643782,7.131238333300661e-05,False
2026-01-31 15:15:00+00:00,Trend-Down,81315.28125,430.63214111328125,-1,0,0.3096223449290523,-15.29486005458123,1384751.8115777655,8.23566732143026e-05,False
2026-01-31 15:30:00+00:00,Trend-Down,81343.3515625,421.4657287597656,-1,0,0.316356287676505,-8.880219856419394,1384742.931357909,8.876900532819094e-05,False
2026-01-31 15:45:00+00:00,Trend-Down,81302.1484375,425.0142822265625,-1,0,0.31371494773024206,12.92603620569763,1384755.8573941146,7.943522323655233e-05,False
2026-01-31 16:00:00+00:00,Trend-Down,80992.4921875,464.83428955078125,-1,0,0.2868405716414948,88.82197576236162,1384844.6793698769,1.529762114984255e-05,False
2026-01-31 16:15:00+00:00,Trend-Down,81113.078125,569.6578369140625,-1,0,0.2340586308012684,-28.224179425137326,1384816.4551904518,3.56780638685755e-05,False
2026-01-31 16:30:00+00:00,Trend-Down,80980.7578125,580.4628295898438,-1,0,0.22970175958989764,30.394208610735127,1384846.8493990626,1.373066131546217e-05,False
2026-01-31 16:45:00+00:00,Trend-Down,80365.0390625,637.7485961914062,-1,0,0.2090687994134013,128.7275798388202,1384975.5769789014,0.0,False
2026-01-31 17:00:00+00:00,Trend-Down,78846.7734375,782.375,-1,0,0.17042126005217698,258.74474090640604,1385234.3217198078,0.0,False
2026-01-31 17:15:00+00:00,Trend-Down,79120.1015625,826.0250244140625,-1,0,0.16141561017222453,-44.11942607410506,1385190.2022937336,3.184979276244718e-05,False
2026-01-31 17:30:00+00:00,Trend-Down,78907.28125,840.404296875,-1,0,0.1586537977365369,33.76475081360157,1385223.9670445472,7.475035160657633e-06,False
2026-01-31 17:45:00+00:00,Trend-Down,78893.921875,785.719970703125,-1,0,0.16969574187353886,2.267029051591808,1385226.2340735989,5.838467963236217e-06,False
2026-01-31 18:00:00+00:00,Trend-Down,78622.9609375,768.2857055664062,-1,0,0.17354654963289198,47.02433578841869,1385273.2584093872,0.0,False
2026-01-31 18:15:00+00:00,Trend-Down,78436.9375,767.1585693359375,-1,0,0.17380153029997022,32.33115810916087,1385305.5895674964,0.0,False
2026-01-31 18:30:00+00:00,Trend-Down,77540.28125,939.2907104492188,-1,0,0.1419510827159749,127.28132551154587,1385432.870893008,0.0,False
2026-01-31 18:45:00+00:00,Trend-Down,78038.3828125,1007.4228515625,-1,0,0.13235091215821262,-65.92419614430595,1385366.9466968637,4.75838256254454e-05,False
2026-01-31 19:00:00+00:00,Trend-Down,78226.2421875,1048.31005859375,-1,0,0.1271888333420974,-23.89361473862558,1385343.053082125,6.48301428167741e-05,False
2026-01-31 19:15:00+00:00,Trend-Down,77982.5390625,1068.855712890625,-1,0,0.1247439965238497,30.400501777851307,1385373.453583903,4.288718013949304e-05,False
2026-01-31 19:30:00+00:00,Trend-Down,77520.0078125,1077.75,-1,0,0.12371452872495949,57.22183561431642,1385430.6754195173,1.5846841350988149e-06,False
2026-01-31 19:45:00+00:00,Trend-Down,77750.0078125,995.3214111328125,-1,0,0.1339600774603781,-30.810817815886963,1385399.8646017015,2.3823811315594648e-05,False
2026-01-31 20:00:00+00:00,Trend-Down,77532.15625,1001.9349975585938,-1,0,0.13307583192344477,28.990777915509824,1385428.855379617,2.898381780427132e-06,False
2026-01-31 20:15:00+00:00,Trend-Down,77382.9609375,989.760009765625,1,1,0.134712790997585,-24.107569610720013,1385404.7478100064,2.029913075728734e-05,True
2026-01-31 20:30:00+00:00,Trend-Down,77517.0390625,853.0650024414062,1,0,0.15629914830843275,20.956296744291585,1385425.7041067507,5.172958147579484e-06,False
2026-01-31 20:45:00+00:00,Trend-Down,77999.03125,851.6714477539062,1,0,0.15655489412608567,75.45823588366294,1385501.1623426343,0.0,False
2026-01-31 21:00:00+00:00,Trend-Down,77670.5625,834.8800048828125,1,0,0.15970358920266386,-52.4576383159125,1385448.7047043184,3.786185081733168e-05,False
2026-01-31 21:15:00+00:00,Trend-Down,77836.34375,844.5928344726562,1,0,0.15786699565900647,26.171387874094666,1385474.8760921925,1.897237704034507e-05,False
2026-01-31 21:30:00+00:00,Trend-Down,78166.40625,843.0057373046875,1,0,0.15816420628360697,52.20407333648303,1385527.080165529,0.0,False
2026-01-31 21:45:00+00:00,Trend-Down,78292.0,815.3114013671875,1,0,0.1635366966655159,20.539186996834637,1385547.6193525258,0.0,False
2026-01-31 22:00:00+00:00,Trend-Down,78186.5625,624.74072265625,1,0,0.2134218700622192,-22.502668424685236,1385525.116684101,1.6240992449799683e-05,False
2026-01-31 22:15:00+00:00,Trend-Down,78341.2265625,557.9342651367188,1,0,0.23897677856484542,36.961119416001914,1385562.077803517,0.0,False
2026-01-31 22:30:00+00:00,Trend-Up,78097.9609375,528.5542602539062,1,0,0.25226044582303814,-61.36629501592001,1385500.711508501,4.428981999362085e-05,False
2026-01-31 22:45:00+00:00,Trend-Up,78155.171875,506.18212890625,1,0,0.2634097999892257,15.069921604071093,1385515.7814301052,3.341342416441726e-05,False
2026-01-31 23:00:00+00:00,Trend-Up,78227.8828125,463.8985595703125,1,0,0.2874191578797196,20.898516424894925,1385536.6799465301,1.833036382398035e-05,False
2026-01-31 23:15:00+00:00,Trend-Up,78975.171875,503.1185607910156,1,0,0.26501374372610237,198.04187209869428,1385734.721818629,0.0,False
2026-01-31 23:30:00+00:00,Trend-Up,78839.359375,500.8257141113281,1,0,0.2662270118656029,-36.15695604899719,1385698.56486258,2.6092263894104506e-05,False
2026-01-31 23:45:00+00:00,Trend-Up,78741.09375,466.7121276855469,1,0,0.2856864551485349,-28.073158069205252,1385670.4917045108,4.635094517506273e-05,False
2026-02-01 00:00:00+00:00,Trend-Up,79337.8671875,486.144287109375,1,0,0.2742669961753908,163.6752581003873,1385834.1669626113,0.0,False
2026-02-01 00:15:00+00:00,Trend-Up,79089.359375,463.56927490234375,-1,1,0.28762331878315783,62.916971807805936,1385897.083934419,0.0,True
2026-02-01 00:30:00+00:00,Trend-Up,78755.5390625,457.8143005371094,-1,0,0.2912389000887189,97.22146063977242,1385994.3053950588,0.0,False
2026-02-01 00:45:00+00:00,Trend-Up,78902.3125,442.7685852050781,1,1,0.301135486546673,35.23689843406121,1386029.542293493,0.0,True
2026-02-01 01:00:00+00:00,Trend-Up,78696.1328125,442.2871398925781,1,0,0.30146328325462274,-62.1556055341621,1385967.3866879588,4.484435839025579e-05,False
2026-02-01 01:15:00+00:00,Trend-Up,78834.3125,457.144287109375,1,0,0.29166575432104863,40.30228278653428,1386007.6889707453,1.576685206252384e-05,False
2026-02-01 01:30:00+00:00,Trend-Up,78343.5,474.1114196777344,1,0,0.2812278460281439,-138.03014217868838,1385869.6588285665,0.00011535357656361747,False
2026-02-01 01:45:00+00:00,Trend-Up,78532.171875,473.5150146484375,1,0,0.28158206014292547,53.12661525352852,1385922.78544382,7.702350232465125e-05,False
2026-02-01 02:00:00+00:00,Trend-Up,78817.96875,481.2178649902344,1,0,0.27707477846031475,79.18710582527527,1386001.9725496452,1.9891166101760743e-05,False
2026-02-01 02:15:00+00:00,Trend-Up,78630.0,489.6642761230469,1,0,0.27229540694492094,-51.18302727417811,1385950.789522371,5.681897010045076e-05,False
2026-02-01 02:30:00+00:00,Trend-Up,78749.4765625,484.1171569824219,1,0,0.2754154266384661,32.905688434234854,1385983.6952108052,3.307799818747768e-05,False
2026-02-01 02:45:00+00:00,Trend-Up,78900.0078125,429.5,1,0,0.3104384943732541,46.730694606123905,1386030.4259054114,0.0,False
2026-02-01 03:00:00+00:00,Trend-Up,78864.1796875,418.4549865722656,1,0,0.31863243983659856,-11.416002883520633,1386019.0099025278,8.236473507512261e-06,False
2026-02-01 03:15:00+00:00,Trend-Up,78742.9296875,413.7421569824219,1,0,0.32226189930888915,-39.07425529120281,1385979.9356472366,3.642795802388918e-05,False
2026-02-01 03:30:00+00:00,Trend-Up,78733.2734375,373.0235595703125,1,0,0.3574394429319605,-3.451524620811744,1385976.4841226158,3.891818086197806e-05,False
2026-02-01 03:45:00+00:00,Trend-Up,78868.28125,353.71429443359375,1,0,0.37695206394419595,50.89147357046602,1386027.3755961861,2.2007519951993727e-06,False
2026-02-01 04:00:00+00:00,Trend-Up,78964.1328125,340.3949890136719,1,0,0.3917018100638136,37.54523052869476,1386064.920826715,0.0,False
2026-02-01 04:15:00+00:00,Range-LowVol,78931.671875,328.5807189941406,1,0,0.40578562777958965,-13.172181901751523,1386051.7486448132,9.503293607559376e-06,False
2026-02-01 04:30:00+00:00,Range-LowVol,79012.9921875,297.5778503417969,1,0,0.4480620220226649,36.43654365026499,1386088.1851884634,0.0,False
2026-02-01 04:45:00+00:00,Range-LowVol,78971.75,269.48358154296875,1,0,0.4947734944365824,-20.40554122758374,1386067.7796472358,1.4721676041766637e-05,False
2026-02-01 05:00:00+00:00,Range-LowVol,78851.34375,247.4278564453125,1,0,0.5,-60.203125,1386007.5765222358,5.815551065872812e-05,False
2026-02-01 05:15:00+00:00,Trend-Up,78950.0078125,246.36428833007812,-1,1,0.5,-64.21203125,1385943.3644909859,0.00010448159000638338,True
2026-02-01 05:30:00+00:00,Trend-Up,78581.34375,240.9835662841797,-1,0,0.5,184.33203125,1386127.6965222359,0.0,False
2026-02-01 05:45:00+00:00,Trend-Up,78620.90625,222.5771484375,-1,0,0.5,-19.78125,1386107.9152722359,1.4270871327101193e-05,False
2026-02-01 06:00:00+00:00,Range-LowVol,78711.25,216.26356506347656,-1,0,0.5,-45.171875,1386062.7433972359,4.685940924704555e-05,False
2026-02-01 06:15:00+00:00,Range-LowVol,78710.46875,202.57142639160156,-1,0,0.5,0.390625,1386063.1340222359,4.657759899177104e-05,False
2026-02-01 06:30:00+00:00,Range-LowVol,78526.0234375,211.30142211914062,-1,0,0.5,92.22265625,1386155.3566784859,0.0,False
2026-02-01 06:45:00+00:00,Range-LowVol,78300.0,213.59571838378906,-1,0,0.5,113.01171875,1386268.3683972359,0.0,False
2026-02-01 07:00:00+00:00,Range-LowVol,78122.8984375,228.82427978515625,-1,0,0.5,88.55078125,1386356.9191784859,0.0,False
2026-02-01 07:15:00+00:00,Range-LowVol,78212.25,231.05072021484375,1,1,0.5,29.795781249999997,1386386.714959736,0.0,True
2026-02-01 07:30:00+00:00,Trend-Down,78580.109375,249.3000030517578,1,0,0.5,183.9296875,1386570.644647236,0.0,False
2026-02-01 07:45:00+00:00,Trend-Down,78343.0,251.80213928222656,1,0,0.5,-118.5546875,1386452.089959736,8.550208960334803e-05,False
2026-02-01 08:00:00+00:00,Trend-Down,78446.0625,258.1314392089844,1,0,0.5,51.53125,1386503.621209736,4.833755694939853e-05,False
2026-02-01 08:15:00+00:00,Trend-Down,78500.53125,269.28857421875,1,0,0.4951317883431261,26.96920959631465,1386530.5904193323,2.8887260853491178e-05,False
