timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-07-17 02:00:00+00:00,40999.8203125,109.83000183105469,1,0,0.5,-7.375,24112.26953125,0.00030576735865426083,False
2024-07-17 03:00:00+00:00,41000.5703125,107.99071502685547,1,0,0.5,0.375,24112.64453125,0.0002902198658413323,False
2024-07-17 04:00:00+00:00,41017.0703125,99.52642822265625,1,0,0.5,8.25,24120.89453125,0.0,False
2024-07-17 05:00:00+00:00,41023.5703125,95.52642822265625,1,0,0.5,3.25,24124.14453125,0.0,False
2024-07-17 06:00:00+00:00,41023.5703125,88.40142822265625,1,0,0.5,0.0,24124.14453125,0.0,False
2024-07-17 07:00:00+00:00,41016.3203125,67.7585678100586,1,0,0.5,-3.625,24120.51953125,0.00015026439570962766,False
2024-07-17 08:00:00+00:00,40988.5703125,58.65142822265625,1,0,0.5,-13.875,24106.64453125,0.0007254143241154439,False
2024-07-17 09:00:00+00:00,40917.671875,55.501426696777344,1,0,0.5,-35.44921875,24071.1953125,0.0021948640989698305,False
2024-07-17 10:00:00+00:00,40892.671875,51.71571350097656,-1,1,0.5,9.75,24080.9453125,0.0017907046898197976,True
2024-07-17 11:00:00+00:00,40916.671875,48.71571350097656,-1,0,0.5,-12.0,24068.9453125,0.0022881316549275307,False
2024-07-17 12:00:00+00:00,40920.671875,43.144287109375,1,1,0.5,-0.75,24068.1953125,0.002319220840246764,True
2024-07-17 13:00:00+00:00,40904.671875,40.28714370727539,-1,1,0.5,5.25,24073.4453125,0.0021015965430121308,True
2024-07-17 14:00:00+00:00,40903.671875,43.09071350097656,-1,0,0.5,0.5,24073.9453125,0.0020808704194659753,False
2024-07-17 15:00:00+00:00,40847.671875,45.599998474121094,-1,0,0.5,28.0,24101.9453125,0.0009202075008812651,False
2024-07-17 16:00:00+00:00,41101.921875,64.61785888671875,-1,0,0.5,-127.125,23974.8203125,0.006189824412491311,False
2024-07-17 17:00:00+00:00,41058.421875,71.31428527832031,-1,0,0.5,21.75,23996.5703125,0.005288238038233545,False
2024-07-17 18:00:00+00:00,41202.421875,80.49285888671875,-1,0,0.5,-72.0,23924.5703125,0.008272799828879943,False
2024-07-17 19:00:00+00:00,41226.921875,84.17142486572266,1,1,0.5,9.5,23934.0703125,0.007879003481502988,True
2024-07-17 20:00:00+00:00,41194.921875,89.68928527832031,-1,1,0.5,13.25,23947.3203125,0.007329761207529865,True
2024-07-17 21:00:00+00:00,41199.921875,96.26071166992188,1,1,0.5,-0.25,23947.0703125,0.007340124269302944,True
2024-07-17 22:00:00+00:00,41221.0703125,99.65357208251953,1,0,0.5,10.57421875,23957.64453125,0.006901799140869794,False
2024-07-17 23:00:00+00:00,41280.3203125,97.73213958740234,1,0,0.5,29.625,23987.26953125,0.005673776320760078,False
2024-07-18 01:00:00+00:00,41293.171875,94.125,1,0,0.5,6.42578125,23993.6953125,0.005407413248623939,False
2024-07-18 02:00:00+00:00,41298.171875,91.58928680419922,1,0,0.5,2.5,23996.1953125,0.0053037826308931614,False
2024-07-18 03:00:00+00:00,41325.171875,92.23213958740234,1,0,0.5,13.5,24009.6953125,0.004744177295146962,False
2024-07-18 04:00:00+00:00,41351.171875,91.17857360839844,1,0,0.5,13.0,24022.6953125,0.004205298082946918,False
2024-07-18 05:00:00+00:00,41345.171875,87.60713958740234,1,0,0.5,-3.0,24019.6953125,0.004329654824223851,False
2024-07-18 06:00:00+00:00,41336.171875,84.14286041259766,1,0,0.5,-4.5,24015.1953125,0.004516189936139251,False
2024-07-18 07:00:00+00:00,41318.171875,65.75,1,0,0.5,-9.0,24006.1953125,0.0048892601599700505,False
2024-07-18 08:00:00+00:00,41296.921875,59.07143020629883,1,0,0.5,-10.625,23995.5703125,0.005329690285325856,False
2024-07-18 09:00:00+00:00,41310.26953125,50.98214340209961,1,0,0.5,6.673828125,24002.244140625,0.005053045112836741,False
2024-07-18 10:00:00+00:00,41217.26953125,55.44643020629883,-1,1,0.5,43.75,24045.994140625,0.0032395093025481313,True
2024-07-18 11:00:00+00:00,41204.26953125,51.91071319580078,-1,0,0.5,6.5,24052.494140625,0.0029700696964481093,False
2024-07-18 12:00:00+00:00,41190.26953125,47.21428680419922,-1,0,0.5,7.0,24059.494140625,0.0026799039668019315,False
2024-07-18 13:00:00+00:00,41189.51953125,43.875,1,1,0.5,-3.125,24056.369140625,0.0028094422389654036,True
2024-07-18 14:00:00+00:00,41206.26953125,41.75,1,0,0.5,8.375,24064.744140625,0.0024622796695672983,False
2024-07-18 15:00:00+00:00,41137.26953125,45.125,1,0,0.5,-34.5,24030.244140625,0.0038923821942520305,False
2024-07-18 16:00:00+00:00,41345.26953125,63.76785659790039,1,0,0.5,104.0,24134.244140625,0.0,False
2024-07-18 17:00:00+00:00,41237.51953125,75.875,-1,1,0.5,51.125,24185.369140625,0.0,True
2024-07-18 18:00:00+00:00,40979.51953125,95.53571319580078,-1,0,0.5,129.0,24314.369140625,0.0,False
2024-07-18 19:00:00+00:00,40950.51953125,103.03571319580078,-1,0,0.5,14.5,24328.869140625,0.0,False
2024-07-18 20:00:00+00:00,40891.76953125,108.375,1,1,0.5,-32.125,24296.744140625,0.0013204477287584572,True
2024-07-18 21:00:00+00:00,40770.01953125,119.21428680419922,1,0,0.5,-60.875,24235.869140625,0.0038226191058221485,False
2024-07-18 22:00:00+00:00,40696.921875,129.94642639160156,1,0,0.5,-36.548828125,24199.3203125,0.005324901349758007,False
2024-07-18 23:00:00+00:00,40709.671875,130.42857360839844,-1,1,0.5,-9.125,24190.1953125,0.005699970159872277,True
2024-07-19 01:00:00+00:00,40727.1796875,123.30357360839844,-1,0,0.5,-8.75390625,24181.44140625,0.006059785743547825,False
2024-07-19 02:00:00+00:00,40731.9296875,120.66071319580078,-1,0,0.5,-2.375,24179.06640625,0.006157406392755649,False
2024-07-19 03:00:00+00:00,40731.1796875,120.42857360839844,-1,0,0.5,0.375,24179.44140625,0.0061419926060386236,False
2024-07-19 04:00:00+00:00,40726.6796875,119.48213958740234,-1,0,0.5,2.25,24181.69140625,0.006049509885736475,False
2024-07-19 05:00:00+00:00,40726.6796875,117.91071319580078,-1,0,0.5,-0.0,24181.69140625,0.006049509885736475,False
2024-07-19 06:00:00+00:00,40720.4296875,114.82142639160156,1,1,0.5,-5.875,24175.81640625,0.006290992544303197,True
2024-07-19 07:00:00+00:00,40715.6796875,95.64286041259766,1,0,0.5,-2.375,24173.44140625,0.00638861319351102,False
2024-07-19 08:00:00+00:00,40734.1796875,82.05357360839844,1,0,0.5,9.25,24182.69140625,0.006008406454491076,False
2024-07-19 09:00:00+00:00,40640.78125,67.76786041259766,-1,1,0.5,43.94921875,24226.640625,0.004201942763311431,True
2024-07-19 10:00:00+00:00,40606.28125,66.125,-1,0,0.5,17.25,24243.890625,0.00349290857432829,False
2024-07-19 11:00:00+00:00,40593.53125,65.17857360839844,-1,0,0.5,6.375,24250.265625,0.0032308742001388685,False
2024-07-19 12:00:00+00:00,40600.28125,56.78571319580078,-1,0,0.5,-3.375,24246.890625,0.003369598280592092,False
2024-07-19 13:00:00+00:00,40609.78125,49.25,-1,0,0.5,-4.75,24242.140625,0.003564839579007739,False
2024-07-19 14:00:00+00:00,40642.53125,50.71428680419922,-1,0,0.5,-16.375,24225.765625,0.004237908265651155,False
2024-07-19 15:00:00+00:00,40630.78125,53.76785659790039,-1,0,0.5,5.875,24231.640625,0.003996425607084434,False
2024-07-19 16:00:00+00:00,40518.03125,70.10713958740234,-1,0,0.5,56.375,24288.015625,0.0016792196706250395,False
2024-07-19 17:00:00+00:00,40380.53125,80.73213958740234,-1,0,0.5,68.75,24356.765625,0.0,False
2024-07-19 18:00:00+00:00,40353.53125,93.19642639160156,-1,0,0.5,13.5,24370.265625,0.0,False
2024-07-19 19:00:00+00:00,40269.28125,102.80357360839844,-1,0,0.5,42.125,24412.390625,0.0,False
2024-07-19 20:00:00+00:00,40306.53125,107.96428680419922,-1,0,0.5,-18.625,24393.765625,0.0007629322456001787,False
2024-07-19 21:00:00+00:00,40300.53125,113.66071319580078,-1,0,0.5,3.0,24396.765625,0.0006400438302014922,False
2024-07-19 22:00:00+00:00,40310.4296875,123.07142639160156,-1,0,0.5,-4.94921875,24391.81640625,0.0008427777134178148,False
2024-07-19 23:00:00+00:00,40289.6796875,122.53571319580078,-1,0,0.5,10.375,24402.19140625,0.000417788610164024,False
2024-07-22 01:00:00+00:00,40359.890625,120.49714660644531,-1,0,0.5,-35.10546875,24367.0859375,0.0018558070856692266,False
2024-07-22 02:00:00+00:00,40408.640625,117.69357299804688,-1,0,0.5,-24.375,24342.7109375,0.0028542754607835544,False
2024-07-22 03:00:00+00:00,40385.890625,115.97928619384766,1,1,0.5,-14.125,24328.5859375,0.0034328750832857036,True
2024-07-22 04:00:00+00:00,40302.890625,117.4078598022461,1,0,0.5,-41.5,24287.0859375,0.005132831496300867,False
2024-07-22 05:00:00+00:00,40327.890625,115.85428619384766,1,0,0.5,12.5,24299.5859375,0.004620796432139673,False
2024-07-22 06:00:00+00:00,40333.890625,113.12214660644531,1,0,0.5,3.0,24302.5859375,0.004497908016740986,False
2024-07-22 07:00:00+00:00,40337.890625,97.99714660644531,1,0,0.5,2.0,24304.5859375,0.004415982406475195,False
2024-07-22 08:00:00+00:00,40342.140625,86.24714660644531,1,0,0.5,2.125,24306.7109375,0.004328936445567792,False
2024-07-22 09:00:00+00:00,40340.48828125,76.21857452392578,1,0,0.5,-0.826171875,24305.884765625,0.004362778763089697,False
2024-07-22 10:00:00+00:00,40347.98828125,67.89714050292969,1,0,0.5,3.75,24309.634765625,0.004209168243841338,False
2024-07-22 11:00:00+00:00,40372.98828125,65.18285369873047,1,0,0.5,12.5,24322.134765625,0.0036971331796801445,False
2024-07-22 12:00:00+00:00,40368.48828125,60.3792839050293,1,0,0.5,-2.25,24319.884765625,0.0037892994912291592,False
2024-07-22 13:00:00+00:00,40385.98828125,51.736427307128906,1,0,0.5,8.75,24328.634765625,0.003430874946316324,False
2024-07-22 14:00:00+00:00,40370.98828125,48.1292839050293,1,0,0.5,-7.5,24321.134765625,0.00373809598481304,False
2024-07-22 15:00:00+00:00,40370.48828125,46.00714111328125,1,0,0.5,-0.25,24320.884765625,0.0037483366860962637,False
2024-07-22 16:00:00+00:00,40302.48828125,56.73928451538086,1,0,0.5,-34.0,24286.884765625,0.005141072060614711,False
2024-07-22 17:00:00+00:00,40471.23828125,71.84642791748047,1,0,0.5,84.375,24371.259765625,0.001684835377526653,False
2024-07-22 18:00:00+00:00,40301.48828125,81.93571472167969,-1,1,0.5,82.125,24453.384765625,0.0,True
2024-07-22 19:00:00+00:00,40392.48828125,87.38214111328125,1,1,0.5,42.75,24496.134765625,0.0,True
2024-07-22 20:00:00+00:00,40428.23828125,88.75714111328125,-1,1,0.5,-20.625,24475.509765625,0.000841969567743508,True
2024-07-22 21:00:00+00:00,40443.23828125,93.36428833007812,-1,0,0.5,-7.5,24468.009765625,0.001148140319650238,False
2024-07-22 22:00:00+00:00,40436.390625,97.20357513427734,-1,0,0.5,3.423828125,24471.43359375,0.00100837018212615,False
2024-07-22 23:00:00+00:00,40438.890625,95.58928680419922,1,1,0.5,-1.5,24469.93359375,0.0010696043325074962,True
2024-07-23 01:00:00+00:00,40457.01171875,94.70500183105469,1,0,0.5,9.060546875,24478.994140625,0.0006997277392535063,False
2024-07-23 02:00:00+00:00,40436.51171875,92.18714141845703,1,0,0.5,-10.25,24468.744140625,0.0011181611001927043,False
2024-07-23 03:00:00+00:00,40425.76171875,92.31214141845703,1,0,0.5,-5.375,24463.369140625,0.0013375834723925275,False
2024-07-23 04:00:00+00:00,40424.51171875,91.7585678100586,-1,1,0.5,-2.125,24461.244140625,0.0014243318520994344,True
2024-07-23 05:00:00+00:00,40428.51171875,90.20500183105469,-1,0,0.5,-2.0,24459.244140625,0.001505977385941229,False
2024-07-23 06:00:00+00:00,40409.51171875,90.08000183105469,-1,0,0.5,9.5,24468.744140625,0.0011181611001927043,False
2024-07-23 07:00:00+00:00,40417.51171875,77.33000183105469,-1,0,0.5,-4.0,24464.744140625,0.0012814521678762936,False
2024-07-23 08:00:00+00:00,40409.51171875,61.27642822265625,-1,0,0.5,4.0,24468.744140625,0.0011181611001927043,False
2024-07-23 09:00:00+00:00,40403.609375,48.45500183105469,-1,0,0.5,2.951171875,24471.6953125,0.0009976860985960716,False
2024-07-23 10:00:00+00:00,40369.609375,43.99071502685547,-1,0,0.5,17.0,24488.6953125,0.00030369906094081646,False
2024-07-23 11:00:00+00:00,40428.359375,46.22285842895508,1,1,0.5,26.625,24515.3203125,0.0,True
2024-07-23 12:00:00+00:00,40465.609375,43.04428482055664,1,0,0.5,18.625,24533.9453125,0.0,False
2024-07-23 13:00:00+00:00,40495.609375,41.38357162475586,1,0,0.5,15.0,24548.9453125,0.0,False
2024-07-23 14:00:00+00:00,40476.859375,41.13357162475586,-1,1,0.5,6.625,24555.5703125,0.0,True
2024-07-23 15:00:00+00:00,40440.609375,43.66071319580078,-1,0,0.5,18.125,24573.6953125,0.0,False
2024-07-23 16:00:00+00:00,40398.359375,51.23214340209961,-1,0,0.5,21.125,24594.8203125,0.0,False
2024-07-23 17:00:00+00:00,40389.859375,62.01785659790039,-1,0,0.5,4.25,24599.0703125,0.0,False
2024-07-23 18:00:00+00:00,40531.859375,71.07142639160156,-1,0,0.5,-71.0,24528.0703125,0.0028862879408869937,False
2024-07-23 19:00:00+00:00,40404.859375,82.30357360839844,-1,0,0.5,63.5,24591.5703125,0.0003048895712204571,False
2024-07-23 20:00:00+00:00,40468.609375,85.10713958740234,-1,0,0.5,-31.875,24559.6953125,0.0016006702489073997,False
2024-07-23 21:00:00+00:00,40500.859375,88.01786041259766,-1,0,0.5,-16.125,24543.5703125,0.0022561828270313824,False
2024-07-23 22:00:00+00:00,40375.51171875,97.14286041259766,-1,0,0.5,62.673828125,24606.244140625,0.0,False
2024-07-23 23:00:00+00:00,40359.51171875,99.82142639160156,-1,0,0.5,8.0,24614.244140625,0.0,False
2024-07-24 01:00:00+00:00,40316.1484375,101.13285827636719,-1,0,0.5,21.681640625,24635.92578125,0.0,False
2024-07-24 02:00:00+00:00,40289.1484375,97.11499786376953,-1,0,0.5,13.5,24649.42578125,0.0,False
2024-07-24 03:00:00+00:00,40326.1484375,96.15071105957031,1,1,0.5,15.75,24665.17578125,0.0,True
2024-07-24 04:00:00+00:00,40314.1484375,93.70428466796875,1,0,0.5,-6.0,24659.17578125,0.0002432579460699034,False
2024-07-24 05:00:00+00:00,40308.1484375,92.88285827636719,1,0,0.5,-3.0,24656.17578125,0.0003648869191048551,False
2024-07-24 06:00:00+00:00,40289.1484375,89.82928466796875,-1,1,0.5,6.75,24662.92578125,9.122172977621377e-05,True
2024-07-24 07:00:00+00:00,40243.1484375,86.95428466796875,-1,0,0.5,23.0,24685.92578125,0.0,False
2024-07-24 08:00:00+00:00,40260.1484375,76.73999786376953,1,1,0.5,5.75,24691.67578125,0.0,True
2024-07-24 09:00:00+00:00,40218.25,70.91857147216797,-1,1,0.5,18.19921875,24709.875,0.0,True
2024-07-24 10:00:00+00:00,40190.25,63.91857147216797,1,1,0.5,-16.75,24693.125,0.0006778666423848765,True
2024-07-24 11:00:00+00:00,40202.25,62.84714126586914,1,0,0.5,6.0,24699.125,0.00043504874063507,False
2024-07-24 12:00:00+00:00,40207.25,62.63285827636719,1,0,0.5,2.5,24701.625,0.00033387461490598394,False
2024-07-24 13:00:00+00:00,40192.25,54.38285827636719,1,0,0.5,-7.5,24694.125,0.0006373969920932421,False
2024-07-24 14:00:00+00:00,40220.25,52.72214126586914,-1,1,0.5,-16.75,24677.375,0.0013152636344781186,True
2024-07-24 15:00:00+00:00,40178.25,52.01785659790039,1,1,0.5,-23.75,24653.625,0.002276417828904436,True
2024-07-24 16:00:00+00:00,40057.75,66.85713958740234,-1,1,0.5,57.5,24711.125,0.0,True
2024-07-24 17:00:00+00:00,40067.75,75.0,-1,0,0.5,-5.0,24706.125,0.00020233801577224832,False
2024-07-24 18:00:00+00:00,40036.0,81.53571319580078,-1,0,0.5,15.875,24722.0,0.0,False
2024-07-24 19:00:00+00:00,40027.5,86.78571319580078,1,1,0.5,-7.0,24715.0,0.0002831486125717984,True
2024-07-24 20:00:00+00:00,40019.5,90.55357360839844,-1,1,0.5,1.25,24716.25,0.0002325863603268344,True
2024-07-24 21:00:00+00:00,39970.5,94.08928680419922,-1,0,0.5,24.5,24740.75,0.0,False
2024-07-24 22:00:00+00:00,39871.1484375,102.94642639160156,-1,0,0.5,49.67578125,24790.42578125,0.0,False
2024-07-24 23:00:00+00:00,39958.1484375,106.10713958740234,-1,0,0.5,-43.5,24746.92578125,0.0017547096763824365,False
2024-07-25 01:00:00+00:00,39967.76171875,102.64286041259766,-1,0,0.5,-4.806640625,24742.119140625,0.001948600683637159,False
2024-07-25 02:00:00+00:00,39966.76171875,99.91071319580078,-1,0,0.5,0.5,24742.619140625,0.0019284316068971308,False
2024-07-25 03:00:00+00:00,39980.76171875,98.73213958740234,-1,0,0.5,-7.0,24735.619140625,0.002210798681257523,False
2024-07-25 04:00:00+00:00,39950.26171875,98.73213958740234,-1,0,0.5,15.25,24750.869140625,0.0015956418406866688,False
2024-07-25 05:00:00+00:00,39925.76171875,98.21428680419922,-1,0,0.5,12.25,24763.119140625,0.0011014994605559826,False
2024-07-25 06:00:00+00:00,39964.76171875,97.32142639160156,-1,0,0.5,-19.5,24743.619140625,0.001888093453417075,False
2024-07-25 07:00:00+00:00,39961.26171875,81.57142639160156,-1,0,0.5,1.75,24745.369140625,0.0018175016848269768,False
2024-07-25 08:00:00+00:00,39942.76171875,72.78571319580078,-1,0,0.5,9.25,24754.619140625,0.0014443737651364588,False
2024-07-25 09:00:00+00:00,39948.859375,73.03571319580078,1,1,0.5,0.298828125,24754.91796875,0.0014323195903660514,True
2024-07-25 10:00:00+00:00,39894.109375,74.25,-1,1,0.5,24.625,24779.54296875,0.00043899256091967207,True
2024-07-25 11:00:00+00:00,40003.859375,79.46428680419922,1,1,0.5,52.125,24831.66796875,0.0,True
2024-07-25 12:00:00+00:00,39940.359375,76.39286041259766,1,0,0.5,-31.75,24799.91796875,0.001278609235592089,False
2024-07-25 13:00:00+00:00,39877.859375,73.60713958740234,1,0,0.5,-31.25,24768.66796875,0.0025370828926709168,False
2024-07-25 14:00:00+00:00,39856.859375,69.5,1,0,0.5,-10.5,24758.16796875,0.002959930041449403,False
2024-07-25 15:00:00+00:00,39938.859375,75.32142639160156,1,0,0.5,41.0,24799.16796875,0.001308812603361981,False
2024-07-25 16:00:00+00:00,40044.609375,89.07142639160156,1,0,0.5,52.875,24852.04296875,0.0,False
2024-07-25 17:00:00+00:00,40057.609375,95.42857360839844,1,0,0.5,6.5,24858.54296875,0.0,False
2024-07-25 18:00:00+00:00,40215.109375,104.92857360839844,1,0,0.5,78.75,24937.29296875,0.0,False
2024-07-25 19:00:00+00:00,40348.609375,114.5,-1,1,0.5,-69.5,24867.79296875,0.002786990556155933,True
2024-07-25 20:00:00+00:00,40246.109375,127.42857360839844,-1,0,0.5,51.25,24919.04296875,0.0007318356496380687,False
2024-07-25 21:00:00+00:00,40071.109375,140.19642639160156,-1,0,0.5,87.5,25006.54296875,0.0,False
2024-07-25 22:00:00+00:00,39966.01171875,158.98928833007812,-1,0,0.5,52.548828125,25059.091796875,0.0,False
2024-07-25 23:00:00+00:00,40017.01171875,156.9357147216797,-1,0,0.5,-25.5,25033.591796875,0.0010175947399330722,False
2024-07-26 01:00:00+00:00,40012.390625,151.9357147216797,-1,0,0.5,2.310546875,25035.90234375,0.0009253908047813547,False
2024-07-26 02:00:00+00:00,40051.390625,143.86428833007812,-1,0,0.5,-19.5,25016.40234375,0.0017035514882595864,False
2024-07-26 03:00:00+00:00,40059.390625,139.721435546875,-1,0,0.5,-4.0,25012.40234375,0.0018631741925628133,False
2024-07-26 04:00:00+00:00,40108.390625,135.9357147216797,-1,0,0.5,-24.5,24987.90234375,0.002840863256420079,False
2024-07-26 05:00:00+00:00,40099.390625,133.5785675048828,-1,0,0.5,4.5,24992.40234375,0.0026612877140789483,False
2024-07-26 06:00:00+00:00,40109.390625,127.22142791748047,-1,0,0.5,-5.0,24987.40234375,0.002860816094457982,False
2024-07-26 07:00:00+00:00,40119.390625,113.1500015258789,-1,0,0.5,-5.0,24982.40234375,0.003060344474837016,False
2024-07-26 08:00:00+00:00,40087.390625,107.2750015258789,1,1,0.5,-18.75,24963.65234375,0.003808575901258393,True
2024-07-26 09:00:00+00:00,40089.48828125,97.81071472167969,1,0,0.5,1.048828125,24964.701171875,0.003766721705842947,False
2024-07-26 10:00:00+00:00,40150.48828125,90.25714111328125,1,0,0.5,30.5,24995.201171875,0.002549598585530841,False
2024-07-26 11:00:00+00:00,40174.48828125,76.34642791748047,1,0,0.5,12.0,25007.201171875,0.00207073047262116,False
2024-07-26 12:00:00+00:00,40153.48828125,65.04285430908203,1,0,0.5,-10.5,24996.701171875,0.0024897400714171307,False
2024-07-26 13:00:00+00:00,40213.48828125,49.14285659790039,1,0,0.5,30.0,25026.701171875,0.0012925697891429282,False
2024-07-26 14:00:00+00:00,40250.48828125,47.30356979370117,1,0,0.5,18.5,25045.201171875,0.0005543147817405033,False
2024-07-26 15:00:00+00:00,40207.73828125,51.375,-1,1,0.5,18.625,25063.826171875,0.0,True
2024-07-26 16:00:00+00:00,40487.98828125,74.57142639160156,-1,0,0.5,-140.125,24923.701171875,0.005590726612891977,False
2024-07-26 17:00:00+00:00,40559.73828125,86.83928680419922,-1,0,0.5,-35.875,24887.826171875,0.007022072320206872,False
2024-07-26 18:00:00+00:00,40668.73828125,93.82142639160156,-1,0,0.5,-54.5,24833.326171875,0.009196520851180022,False
2024-07-26 19:00:00+00:00,40757.73828125,102.73213958740234,1,1,0.5,41.75,24875.076171875,0.0075307735820400405,True
2024-07-26 20:00:00+00:00,40627.73828125,115.58928680419922,-1,1,0.5,62.25,24937.326171875,0.005047114480148689,True
2024-07-26 21:00:00+00:00,40580.73828125,121.76786041259766,-1,0,0.5,23.5,24960.826171875,0.00410950823284834,False
2024-07-26 22:00:00+00:00,40607.640625,129.2142791748047,-1,0,0.5,-13.451171875,24947.375,0.004646184947040287,False
2024-07-26 23:00:00+00:00,40630.140625,130.57142639160156,-1,0,0.5,-11.25,24936.125,0.005095039001598965,False
2024-07-29 01:00:00+00:00,40712.30859375,130.77999877929688,1,1,0.5,38.333984375,24974.458984375,0.0035655843959004974,True
2024-07-29 02:00:00+00:00,40721.30859375,129.8335723876953,1,0,0.5,4.5,24978.958984375,0.003386042774077026,False
2024-07-29 03:00:00+00:00,40799.05859375,135.0657196044922,1,0,0.5,38.875,25017.833984375,0.0018350026522131505,False
2024-07-29 04:00:00+00:00,40786.30859375,132.63714599609375,1,0,0.5,-6.375,25011.458984375,0.0020893532831297345,False
2024-07-29 05:00:00+00:00,40781.05859375,129.97642517089844,1,0,0.5,-2.625,25008.833984375,0.002194085895860093,False
2024-07-29 06:00:00+00:00,40779.30859375,124.45857238769531,1,0,0.5,-0.875,25007.958984375,0.002228996766770212,False
2024-07-29 07:00:00+00:00,40771.30859375,100.26214599609375,1,0,0.5,-4.0,25003.958984375,0.0023885893195021864,False
2024-07-29 08:00:00+00:00,40791.30859375,86.92285919189453,1,0,0.5,10.0,25013.958984375,0.0019896079376722506,False
2024-07-29 09:00:00+00:00,40793.41015625,78.00499725341797,1,0,0.5,1.05078125,25015.009765625,0.001947683722159652,False
2024-07-29 10:00:00+00:00,40676.41015625,76.52285766601562,1,0,0.5,-58.5,24956.509765625,0.004281724805864777,False
2024-07-29 11:00:00+00:00,40726.41015625,67.16571807861328,1,0,0.5,25.0,24981.509765625,0.0032842713512899373,False
2024-07-29 12:00:00+00:00,40760.41015625,64.20143127441406,1,0,0.5,17.0,24998.509765625,0.002606003002179046,False
2024-07-29 13:00:00+00:00,40778.91015625,56.112144470214844,1,0,0.5,9.25,25007.759765625,0.0022369452239863557,False
2024-07-29 14:00:00+00:00,40802.41015625,57.147857666015625,-1,1,0.5,-14.5,24993.259765625,0.0028154682276397623,True
2024-07-29 15:00:00+00:00,40777.41015625,56.349998474121094,-1,0,0.5,12.5,25005.759765625,0.0023167415003523427,False
2024-07-29 16:00:00+00:00,40596.66015625,76.9749984741211,-1,0,0.5,90.375,25096.134765625,0.0,False
2024-07-29 17:00:00+00:00,40505.16015625,87.33214569091797,-1,0,0.5,45.75,25141.884765625,0.0,False
2024-07-29 18:00:00+00:00,40614.66015625,97.58214569091797,-1,0,0.5,-54.75,25087.134765625,0.0021776410364769635,False
2024-07-29 19:00:00+00:00,40610.66015625,101.65357208251953,-1,0,0.5,2.0,25089.134765625,0.002098092505464106,False
2024-07-29 20:00:00+00:00,40610.66015625,107.77857208251953,-1,0,0.5,-0.0,25089.134765625,0.002098092505464106,False
2024-07-29 21:00:00+00:00,40602.41015625,110.56428527832031,-1,0,0.5,4.125,25093.259765625,0.0019340236602500885,False
2024-07-29 22:00:00+00:00,40569.55859375,116.81428527832031,-1,0,0.5,16.42578125,25109.685546875,0.0012807002756620727,False
2024-07-29 23:00:00+00:00,40567.30859375,116.17857360839844,1,1,0.5,-3.875,25105.810546875,0.0014348255544994833,True
2024-07-30 01:00:00+00:00,40574.9296875,109.875,1,0,0.5,3.810546875,25109.62109375,0.0012832638513685416,False
2024-07-30 02:00:00+00:00,40494.6796875,112.10713958740234,-1,1,0.5,37.375,25146.99609375,0.0,True
2024-07-30 03:00:00+00:00,40514.9296875,109.76786041259766,-1,0,0.5,-10.125,25136.87109375,0.00040263258332141124,False
2024-07-30 04:00:00+00:00,40472.9296875,111.625,-1,0,0.5,21.0,25157.87109375,0.0,False
2024-07-30 05:00:00+00:00,40496.4296875,108.69642639160156,1,1,0.5,9.0,25166.87109375,0.0,True
2024-07-30 06:00:00+00:00,40515.9296875,104.98213958740234,1,0,0.5,9.75,25176.62109375,0.0,False
2024-07-30 07:00:00+00:00,40560.9296875,85.67857360839844,1,0,0.5,22.5,25199.12109375,0.0,False
2024-07-30 08:00:00+00:00,40573.4296875,69.39286041259766,-1,1,0.5,-9.0,25190.12109375,0.0003571553137316452,True
2024-07-30 09:00:00+00:00,40582.53125,59.96428680419922,-1,0,0.5,-4.55078125,25185.5703125,0.000537748169850294,False
2024-07-30 10:00:00+00:00,40625.03125,59.66071319580078,-1,0,0.5,-21.25,25164.3203125,0.0013810315494944562,False
2024-07-30 11:00:00+00:00,40608.03125,55.64285659790039,-1,0,0.5,8.5,25172.8203125,0.0010437181976367914,False
2024-07-30 12:00:00+00:00,40618.78125,53.85714340209961,-1,0,0.5,-5.375,25167.4453125,0.0012570192877820795,False
2024-07-30 13:00:00+00:00,40587.03125,50.94643020629883,-1,0,0.5,15.875,25183.3203125,0.0006270369982832052,False
2024-07-30 14:00:00+00:00,40557.28125,52.41071319580078,-1,0,0.5,14.875,25198.1953125,3.673863253229163e-05,False
2024-07-30 15:00:00+00:00,40536.03125,52.80356979370117,-1,0,0.5,10.625,25208.8203125,0.0,False
2024-07-30 16:00:00+00:00,40792.78125,64.19642639160156,-1,0,0.5,-128.375,25080.4453125,0.005092463606333225,False
2024-07-30 17:00:00+00:00,40711.28125,73.5,-1,0,0.5,40.75,25121.1953125,0.0034759659085098252,False
2024-07-30 18:00:00+00:00,40590.28125,79.41071319580078,1,1,0.5,-63.25,25057.9453125,0.005985008347462709,True
2024-07-30 19:00:00+00:00,40593.28125,86.71428680419922,1,0,0.5,1.5,25059.4453125,0.005925505364720743,False
2024-07-30 20:00:00+00:00,40682.78125,95.23213958740234,1,0,0.5,44.75,25104.1953125,0.004150333046252102,False
