timestamp,regime,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2025-01-10 04:30:00+00:00,N/A,30.21500015258789,0.04407142847776413,1,0,0.5,-3.2501220703125,175916.22861099243,1.847505514295083e-05,False
2025-01-10 04:45:00+00:00,N/A,30.232999801635742,0.045571427792310715,1,0,0.5,4.499912261962891,175920.7285232544,0.0,False
2025-01-10 05:00:00+00:00,N/A,30.235000610351562,0.044857144355773926,1,0,0.5,0.5002021789550781,175921.22872543335,0.0,False
2025-01-10 05:15:00+00:00,N/A,30.2450008392334,0.04521428421139717,1,0,0.5,2.5000572204589844,175923.7287826538,0.0,False
2025-01-10 05:30:00+00:00,N/A,30.27199935913086,0.04478571563959122,1,0,0.5,6.749629974365234,175930.47841262817,0.0,False
2025-01-10 05:45:00+00:00,N/A,30.2450008392334,0.04564285650849342,1,0,0.5,-6.749629974365234,175923.7287826538,3.836532495827483e-05,False
2025-01-10 06:00:00+00:00,N/A,30.198999404907227,0.047928571701049805,1,0,0.5,-11.500358581542969,175912.22842407227,0.00010373409269714253,False
2025-01-10 06:15:00+00:00,N/A,30.195999145507812,0.04749999940395355,1,0,0.5,-0.7500648498535156,175911.4783592224,0.00010799750888643015,False
2025-01-10 06:30:00+00:00,N/A,30.18600082397461,0.04421428591012955,1,0,0.5,-2.4995803833007812,175908.9787788391,0.00012220528235384637,False
2025-01-10 06:45:00+00:00,N/A,30.218000411987305,0.04264285787940025,1,0,0.5,7.999897003173828,175916.97867584229,7.673336028920655e-05,False
2025-01-10 07:00:00+00:00,N/A,30.26300048828125,0.04271428659558296,1,0,0.5,11.250019073486328,175928.22869491577,1.278753819520598e-05,False
2025-01-10 07:15:00+00:00,N/A,30.292999267578125,0.04242857173085213,1,0,0.5,7.49969482421875,175935.72838974,0.0,False
2025-01-10 07:30:00+00:00,N/A,30.28700065612793,0.04107142984867096,-1,1,0.5,-2.750347137451172,175932.97804260254,1.563268110817429e-05,True
2025-01-10 07:45:00+00:00,N/A,30.25,0.04100000113248825,-1,0,0.5,9.250164031982422,175942.22820663452,0.0,False
2025-01-10 08:00:00+00:00,N/A,30.239999771118164,0.03864285722374916,1,1,0.5,-6.750057220458984,175935.47814941406,3.8365191172476296e-05,True
2025-01-10 08:15:00+00:00,N/A,30.231000900268555,0.03764285892248154,1,0,0.5,-2.2497177124023438,175933.22843170166,5.1151875388844026e-05,False
2025-01-10 08:30:00+00:00,N/A,30.2549991607666,0.0397857129573822,1,0,0.5,5.999565124511719,175939.22799682617,1.705224401742842e-05,False
2025-01-10 08:45:00+00:00,N/A,30.25,0.04121428728103638,1,0,0.5,-1.2497901916503906,175937.97820663452,2.415565633856022e-05,False
2025-01-10 09:00:00+00:00,N/A,30.215999603271484,0.04285714402794838,1,0,0.5,-8.500099182128906,175929.4781074524,7.246753273554438e-05,False
2025-01-10 09:15:00+00:00,N/A,30.225000381469727,0.04457142949104309,-1,1,0.5,-6.500194549560547,175922.97791290283,0.0001094125834821248,True
2025-01-10 09:30:00+00:00,N/A,30.163000106811523,0.04478571563959122,-1,0,0.5,15.500068664550781,175938.47798156738,2.1315093626836632e-05,False
2025-01-10 09:45:00+00:00,N/A,30.22100067138672,0.047428570687770844,1,1,0.5,10.250141143798828,175948.72812271118,0.0,True
2025-01-10 10:00:00+00:00,N/A,30.268999099731445,0.050857141613960266,1,0,0.5,11.99960708618164,175960.72772979736,0.0,False
2025-01-10 10:15:00+00:00,N/A,30.31599998474121,0.05464285612106323,1,0,0.5,11.750221252441406,175972.4779510498,0.0,False
2025-01-10 10:30:00+00:00,N/A,30.32200050354004,0.05485714226961136,1,0,0.5,1.5001296997070312,175973.9780807495,0.0,False
2025-01-10 10:45:00+00:00,N/A,30.2549991607666,0.06028571352362633,1,0,0.5,-16.750335693359375,175957.22774505615,9.518643538121935e-05,False
2025-01-10 11:00:00+00:00,N/A,30.277000427246094,0.06121428683400154,1,0,0.5,5.500316619873047,175962.72806167603,6.39300150862306e-05,False
2025-01-10 11:15:00+00:00,N/A,30.304000854492188,0.06185714155435562,1,0,0.5,6.7501068115234375,175969.47816848755,2.5571464093958297e-05,False
2025-01-10 11:30:00+00:00,N/A,30.270000457763672,0.06285714358091354,1,0,0.5,-8.500099182128906,175960.97806930542,7.387462388402936e-05,False
2025-01-10 11:45:00+00:00,N/A,30.291000366210938,0.06464285403490067,1,0,0.5,5.249977111816406,175966.22804641724,4.404079749063306e-05,False
2025-01-10 12:00:00+00:00,N/A,30.315000534057617,0.06321428716182709,1,0,0.5,6.000041961669922,175972.2280883789,9.944608797798766e-06,False
2025-01-10 12:15:00+00:00,N/A,30.31999969482422,0.06142857298254967,1,0,0.5,1.2497901916503906,175973.47787857056,2.842478100515233e-06,False
2025-01-10 12:30:00+00:00,N/A,30.322999954223633,0.059785712510347366,1,0,0.5,0.7500648498535156,175974.2279434204,0.0,False
2025-01-10 12:45:00+00:00,N/A,30.350000381469727,0.05821428447961807,1,0,0.5,6.7501068115234375,175980.97805023193,0.0,False
2025-01-10 13:00:00+00:00,N/A,30.398000717163086,0.05999999865889549,1,0,0.5,12.000083923339844,175992.97813415527,0.0,False
2025-01-10 13:15:00+00:00,N/A,30.367000579833984,0.05892857164144516,1,0,0.5,-7.750034332275391,175985.228099823,4.403604288330028e-05,False
2025-01-10 13:30:00+00:00,N/A,30.357999801635742,0.05528571456670761,1,0,0.5,-2.250194549560547,175982.97790527344,5.682174929850326e-05,False
2025-01-10 13:45:00+00:00,N/A,30.368000030517578,0.05178571492433548,1,0,0.5,2.5000572204589844,175985.4779624939,4.261631197387745e-05,False
2025-01-10 14:00:00+00:00,N/A,30.299999237060547,0.05414285883307457,1,0,0.5,-17.000198364257812,175968.47776412964,0.00013921220201728,False
2025-01-10 14:15:00+00:00,N/A,30.291000366210938,0.049214284867048264,1,0,0.5,-2.2497177124023438,175966.22804641724,0.0001519951990223505,False
2025-01-10 14:30:00+00:00,N/A,30.31100082397461,0.04899999871850014,1,0,0.5,5.000114440917969,175971.22816085815,0.00012358432437309887,False
2025-01-10 14:45:00+00:00,N/A,30.32699966430664,0.0494999997317791,1,0,0.5,3.9997100830078125,175975.22787094116,0.00010085779218180354,False
2025-01-10 15:00:00+00:00,N/A,30.32200050354004,0.05235714465379715,1,0,0.5,-1.2497901916503906,175973.9780807495,0.00010795915613905022,False
2025-01-10 15:15:00+00:00,N/A,30.214000701904297,0.05792856961488724,1,0,0.5,-26.999950408935547,175946.97813034058,0.0002613740860708235,False
2025-01-10 15:30:00+00:00,N/A,30.263999938964844,0.07907142490148544,1,0,0.5,12.499809265136719,175959.4779396057,0.00019034960885782695,False
2025-01-10 15:45:00+00:00,N/A,30.308000564575195,0.08778571337461472,1,0,0.5,11.00015640258789,175970.4780960083,0.00012784622651149986,False
2025-01-10 16:00:00+00:00,N/A,30.469999313354492,0.10107143223285675,-1,1,0.5,-44.74968719482422,175925.72840881348,0.00038211595743629044,True
2025-01-10 16:15:00+00:00,N/A,30.56800079345703,0.10964285582304001,1,1,0.5,20.250370025634766,175945.9787788391,0.00026705244615120733,True
2025-01-10 16:30:00+00:00,N/A,30.441999435424805,0.12142857164144516,1,0,0.5,-31.50033950805664,175914.47843933105,0.0004460387889133866,False
2025-01-10 16:45:00+00:00,N/A,30.4950008392334,0.13271428644657135,1,0,0.5,13.250350952148438,175927.7287902832,0.00037074970015185655,False
2025-01-10 17:00:00+00:00,N/A,30.437999725341797,0.14728571474552155,1,0,0.5,-14.25027847290039,175913.4785118103,0.00045172042196121046,False
2025-01-10 17:15:00+00:00,N/A,30.52199935913086,0.15464285016059875,1,0,0.5,20.999908447265625,175934.47842025757,0.0003323979997265126,False
2025-01-10 17:30:00+00:00,N/A,30.461000442504883,0.15871427953243256,-1,1,0.5,10.99972915649414,175945.47814941406,0.0002698970450116642,True
2025-01-10 17:45:00+00:00,N/A,30.32200050354004,0.16864286363124847,-1,0,0.5,34.74998474121094,175980.22813415527,7.244607219659057e-05,False
2025-01-10 18:00:00+00:00,N/A,30.371999740600586,0.17671428620815277,1,1,0.5,8.249809265136719,175988.4779434204,2.5570285715790847e-05,True
2025-01-10 18:15:00+00:00,N/A,30.381999969482422,0.1785714328289032,1,0,0.5,2.5000572204589844,175990.97800064087,1.136484839116503e-05,False
2025-01-10 18:30:00+00:00,N/A,30.488000869750977,0.18250000476837158,1,0,0.5,26.500225067138672,176017.478225708,0.0,False
2025-01-10 18:45:00+00:00,N/A,30.509000778198242,0.1777142882347107,1,0,0.5,5.249977111816406,176022.72820281982,0.0,False
2025-01-10 19:00:00+00:00,N/A,30.464000701904297,0.1614285707473755,1,0,0.5,-11.250019073486328,176011.47818374634,6.391230944065158e-05,False
2025-01-10 19:15:00+00:00,N/A,30.427000045776367,0.15707142651081085,-1,1,0.5,5.000164031982422,176016.47834777832,3.550595485773062e-05,True
2025-01-10 19:30:00+00:00,N/A,30.451000213623047,0.1461428552865982,-1,0,0.5,-6.000041961669922,176010.47830581665,6.959270048955865e-05,False
2025-01-10 19:45:00+00:00,N/A,30.39299964904785,0.14078570902347565,-1,0,0.5,14.500141143798828,176024.97844696045,0.0,False
2025-01-10 20:00:00+00:00,N/A,30.391000747680664,0.1264999955892563,-1,0,0.5,0.499725341796875,176025.47817230225,0.0,False
2025-01-10 20:15:00+00:00,N/A,30.32900047302246,0.11671428382396698,1,1,0.5,-19.75006866455078,176005.7281036377,0.00011220005688732434,True
2025-01-10 20:30:00+00:00,N/A,30.344999313354492,0.10592857003211975,1,0,0.5,3.9997100830078125,176009.7278137207,8.94777207542976e-05,False
2025-01-10 20:45:00+00:00,N/A,30.4060001373291,0.10199999809265137,1,0,0.5,15.250205993652344,176024.97801971436,2.8413647449436354e-06,False
2025-01-10 21:00:00+00:00,N/A,30.349000930786133,0.09857142716646194,1,0,0.5,-14.249801635742188,176010.7282180786,8.379442781115382e-05,False
2025-01-10 21:15:00+00:00,N/A,30.392000198364258,0.09135714173316956,1,0,0.5,10.74981689453125,176021.47803497314,2.272476331628558e-05,False
2025-01-10 21:30:00+00:00,N/A,30.374000549316406,0.08271428942680359,-1,1,0.5,0.24991226196289062,176021.7279472351,2.130501280881493e-05,True
2025-01-10 21:45:00+00:00,N/A,30.37700080871582,0.08228571712970734,-1,0,0.5,-0.7500648498535156,176020.97788238525,2.5566128061229216e-05,False
2025-01-10 22:00:00+00:00,N/A,30.333999633789062,0.07535714656114578,-1,0,0.5,10.750293731689453,176031.72817611694,0.0,False
2025-01-10 22:15:00+00:00,N/A,30.341999053955078,0.0730714276432991,-1,0,0.5,-1.9998550415039062,176029.72832107544,1.1360764688415052e-05,False
2025-01-10 22:30:00+00:00,N/A,30.31800079345703,0.0681428536772728,-1,0,0.5,5.999565124511719,176035.72788619995,0.0,False
2025-01-10 22:45:00+00:00,N/A,30.312000274658203,0.06457142531871796,-1,0,0.5,1.5001296997070312,176037.22801589966,0.0,False
2025-01-10 23:00:00+00:00,N/A,30.39900016784668,0.06728571653366089,-1,0,0.5,-21.74997329711914,176015.47804260254,0.00012355325940007807,False
2025-01-10 23:15:00+00:00,N/A,30.39699935913086,0.06300000101327896,-1,0,0.5,0.5002021789550781,176015.9782447815,0.00012071180259805491,False
2025-01-10 23:30:00+00:00,N/A,30.374000549316406,0.061500001698732376,-1,0,0.5,5.749702453613281,176021.7279472351,8.804994738471352e-05,False
2025-01-10 23:45:00+00:00,N/A,30.375,0.057428572326898575,-1,0,0.5,-0.2498626708984375,176021.4780845642,8.946932142118647e-05,False
2025-01-13 01:00:00+00:00,N/A,30.413999557495117,0.05671428516507149,-1,0,0.5,-9.749889373779297,176011.72819519043,0.00014485470486348136,False
2025-01-13 01:15:00+00:00,N/A,30.382999420166016,0.054499998688697815,-1,0,0.5,7.750034332275391,176019.4782295227,0.00010082973117112459,False
2025-01-13 01:30:00+00:00,N/A,30.41900062561035,0.051571428775787354,-1,0,0.5,-9.000301361083984,176010.47792816162,0.0001519569925040006,False
2025-01-13 01:45:00+00:00,N/A,30.440000534057617,0.04942857101559639,-1,0,0.5,-5.249977111816406,176005.2279510498,0.0001817800996443961,False
2025-01-13 02:00:00+00:00,N/A,30.43199920654297,0.05057142674922943,-1,0,0.5,2.0003318786621094,176007.22828292847,0.00017041698116538074,False
2025-01-13 02:15:00+00:00,N/A,30.386999130249023,0.05000000074505806,-1,0,0.5,11.250019073486328,176018.47830200195,0.00010650993604609366,False
2025-01-13 02:30:00+00:00,N/A,30.371000289916992,0.04899999871850014,-1,0,0.5,3.9997100830078125,176022.47801208496,8.378911654621741e-05,False
2025-01-13 02:45:00+00:00,N/A,30.385000228881836,0.04942857101559639,-1,0,0.5,-3.4999847412109375,176018.97802734375,0.00010367118797314774,False
2025-01-13 03:00:00+00:00,N/A,30.240999221801758,0.058142855763435364,-1,0,0.5,36.00025177001953,176054.97827911377,0.0,False
2025-01-13 03:15:00+00:00,N/A,30.27899932861328,0.061000000685453415,-1,0,0.5,-9.50002670288086,176045.4782524109,5.3960568430048716e-05,False
2025-01-13 03:30:00+00:00,N/A,30.256000518798828,0.05957143008708954,-1,0,0.5,5.749702453613281,176051.2279548645,2.1302006259214633e-05,False
2025-01-13 03:45:00+00:00,N/A,30.26300048828125,0.06350000202655792,-1,0,0.5,-1.7499923706054688,176049.4779624939,3.124203969485579e-05,False
2025-01-13 04:00:00+00:00,N/A,30.322999954223633,0.06864285469055176,-1,0,0.5,-14.999866485595703,176034.4780960083,0.0001164419393637833,False
2025-01-13 04:15:00+00:00,N/A,30.315000534057617,0.06921428442001343,-1,0,0.5,1.9998550415039062,176036.4779510498,0.00010508267499618683,False
2025-01-13 04:30:00+00:00,N/A,30.288999557495117,0.06757143139839172,-1,0,0.5,6.500244140625,176042.97819519043,6.81610031175328e-05,False
2025-01-13 04:45:00+00:00,N/A,30.29599952697754,0.06771428883075714,-1,0,0.5,-1.7499923706054688,176041.22820281982,7.810103655317396e-05,False
2025-01-13 05:00:00+00:00,N/A,30.232999801635742,0.0697857141494751,-1,0,0.5,15.749931335449219,176056.97813415527,0.0,False
2025-01-13 05:15:00+00:00,N/A,30.197999954223633,0.07114285975694656,-1,0,0.5,8.749961853027344,176065.7280960083,0.0,False
2025-01-13 05:30:00+00:00,N/A,30.187000274658203,0.06935714185237885,-1,0,0.5,2.749919891357422,176068.47801589966,0.0,False
2025-01-13 05:45:00+00:00,N/A,30.22599983215332,0.06864285469055176,-1,0,0.5,-9.749889373779297,176058.72812652588,5.53755532145785e-05,False
2025-01-13 06:00:00+00:00,N/A,30.27400016784668,0.07135714590549469,-1,0,0.5,-12.000083923339844,176046.72804260254,0.0001235313302086648,False
2025-01-13 06:15:00+00:00,N/A,30.226999282836914,0.07242856919765472,-1,0,0.5,11.750221252441406,176058.47826385498,5.679467532953127e-05,False
2025-01-13 06:30:00+00:00,N/A,30.187999725341797,0.06507142633199692,-1,0,0.5,9.749889373779297,176068.22815322876,1.4191221149527626e-06,False
2025-01-13 06:45:00+00:00,N/A,30.20400047302246,0.062142856419086456,-1,0,0.5,-4.000186920166016,176064.2279663086,2.4138617195751855e-05,False
2025-01-13 07:00:00+00:00,N/A,30.18899917602539,0.060428570955991745,-1,0,0.5,3.750324249267578,176067.97829055786,2.8382442299055253e-06,False
2025-01-13 07:15:00+00:00,N/A,30.214000701904297,0.05771428719162941,-1,0,0.5,-6.2503814697265625,176061.72790908813,3.8337963090212414e-05,False
2025-01-13 07:30:00+00:00,N/A,30.107999801635742,0.05785714462399483,-1,0,0.5,26.500225067138672,176088.22813415527,0.0,False
2025-01-13 07:45:00+00:00,N/A,30.16699981689453,0.062142856419086456,1,1,0.5,10.500003814697266,176098.72813796997,0.0,True
2025-01-13 08:00:00+00:00,N/A,30.160999298095703,0.061642855405807495,-1,1,0.5,-2.7498703002929688,176095.97826766968,1.561550346995407e-05,True
2025-01-13 08:15:00+00:00,N/A,30.229000091552734,0.06357143074274063,-1,0,0.5,-17.000198364257812,176078.97806930542,0.00011215338619071105,False
2025-01-13 08:30:00+00:00,N/A,30.253000259399414,0.06121428683400154,-1,0,0.5,-6.000041961669922,176072.97802734375,0.00014622542081079646,False
2025-01-13 08:45:00+00:00,N/A,30.25,0.0584285706281662,-1,0,0.5,0.7500648498535156,176073.7280921936,0.00014196607801039956,False
2025-01-13 09:00:00+00:00,N/A,30.257999420166016,0.05957143008708954,-1,0,0.5,-1.9998550415039062,176071.7282371521,0.00015332252028939805,False
2025-01-13 09:15:00+00:00,N/A,30.21500015258789,0.05935714393854141,-1,0,0.5,10.74981689453125,176082.47805404663,9.227825831091872e-05,False
2025-01-13 09:30:00+00:00,N/A,30.18600082397461,0.05828571319580078,-1,0,0.5,7.2498321533203125,176089.72788619995,5.1109124212231715e-05,False
2025-01-13 09:45:00+00:00,N/A,30.208999633789062,0.06028571352362633,-1,0,0.5,-5.749702453613281,176083.97818374634,8.37595727101249e-05,False
2025-01-13 10:00:00+00:00,N/A,30.33300018310547,0.06557142734527588,-1,0,0.5,-31.000137329101562,176052.97804641724,0.0002597979669500512,False
2025-01-13 10:15:00+00:00,N/A,30.257999420166016,0.0714285746216774,-1,0,0.5,18.75019073486328,176071.7282371521,0.00015332252028939805,False
2025-01-13 10:30:00+00:00,N/A,30.322999954223633,0.07478571683168411,-1,0,0.5,-16.250133514404297,176055.4781036377,0.00024560106020975815,False
2025-01-13 10:45:00+00:00,N/A,30.277000427246094,0.07592856884002686,-1,0,0.5,11.499881744384766,176066.97798538208,0.0001802974554308819,False
2025-01-13 11:00:00+00:00,N/A,30.216999053955078,0.0738571435213089,-1,0,0.5,15.000343322753906,176081.97832870483,9.51160149891234e-05,False
2025-01-13 11:15:00+00:00,N/A,30.041000366210938,0.08150000125169754,-1,0,0.5,43.999671936035156,176125.97800064087,0.0,False
2025-01-13 11:30:00+00:00,N/A,30.072999954223633,0.08735714107751846,-1,0,0.5,-7.999897003173828,176117.9781036377,4.542144829506479e-05,False
2025-01-13 11:45:00+00:00,N/A,30.0,0.08942857384681702,-1,0,0.5,18.249988555908203,176136.2280921936,0.0,False
2025-01-13 12:00:00+00:00,N/A,29.986000061035156,0.09399999678134918,-1,0,0.5,3.4999847412109375,176139.7280769348,0.0,False
2025-01-13 12:15:00+00:00,N/A,30.003999710083008,0.09778571128845215,-1,0,0.5,-4.499912261962891,176135.22816467285,2.5547400981551454e-05,False
2025-01-13 12:30:00+00:00,N/A,29.986000061035156,0.10092857480049133,-1,0,0.5,4.499912261962891,176139.7280769348,0.0,False
2025-01-13 12:45:00+00:00,N/A,30.00200080871582,0.10178571194410324,-1,0,0.5,-4.000186920166016,176135.72789001465,2.2710304846268428e-05,False
2025-01-13 13:00:00+00:00,N/A,30.003000259399414,0.10085714608430862,-1,0,0.5,-0.2498626708984375,176135.47802734375,2.412885291390994e-05,False
2025-01-13 13:15:00+00:00,N/A,29.988000869750977,0.0974285677075386,-1,0,0.5,3.749847412109375,176139.22787475586,2.8398032880838694e-06,False
2025-01-13 13:30:00+00:00,N/A,29.982999801635742,0.0917142853140831,-1,0,0.5,1.2502670288085938,176140.47814178467,0.0,False
2025-01-13 13:45:00+00:00,N/A,29.860000610351562,0.09585714340209961,-1,0,0.5,30.749797821044922,176171.2279396057,0.0,False
2025-01-13 14:00:00+00:00,N/A,29.691999435424805,0.10314285755157471,-1,0,0.5,42.00029373168945,176213.2282333374,0.0,False
2025-01-13 14:15:00+00:00,N/A,29.625,0.11078571528196335,1,1,0.5,-20.999858856201172,176192.2283744812,0.00011917299891012526,True
2025-01-13 14:30:00+00:00,N/A,29.708999633789062,0.1192857176065445,1,0,0.5,20.999908447265625,176213.22828292847,0.0,False
2025-01-13 14:45:00+00:00,N/A,29.82900047302246,0.11500000208616257,1,0,0.5,30.00020980834961,176243.22849273682,0.0,False
2025-01-13 15:00:00+00:00,N/A,29.679000854492188,0.11949999630451202,1,0,0.5,-37.49990463256836,176205.72858810425,0.0002127735910949553,False
2025-01-13 15:15:00+00:00,N/A,29.690000534057617,0.11735714226961136,1,0,0.5,2.749919891357422,176208.4785079956,0.00019717060926765207,False
2025-01-13 15:30:00+00:00,N/A,29.638999938964844,0.11635714024305344,1,0,0.5,-12.75014877319336,176195.7283592224,0.0002695146583538773,False
2025-01-13 15:45:00+00:00,N/A,29.700000762939453,0.12085714191198349,1,0,0.5,15.250205993652344,176210.97856521606,0.00018298534245292158,False
2025-01-13 16:00:00+00:00,N/A,29.565000534057617,0.12549999356269836,1,0,0.5,-33.750057220458984,176177.2285079956,0.0003744823861072817,False
2025-01-13 16:15:00+00:00,N/A,29.628000259399414,0.12807142734527588,1,0,0.5,15.749931335449219,176192.97843933105,0.0002851176401811805,False
2025-01-13 16:30:00+00:00,N/A,29.628000259399414,0.13249999284744263,1,0,0.5,0.0,176192.97843933105,0.0002851176401811805,False
2025-01-13 16:45:00+00:00,N/A,29.790000915527344,0.14514285326004028,1,0,0.5,40.50016403198242,176233.47860336304,5.532064668334818e-05,False
2025-01-13 17:00:00+00:00,N/A,29.72599983215332,0.1502857208251953,1,0,0.5,-16.00027084350586,176217.47833251953,0.00014610581318502317,False
2025-01-13 17:15:00+00:00,N/A,29.60300064086914,0.15471428632736206,-1,1,0.5,26.499797821044922,176243.97813034058,0.0,True
2025-01-13 17:30:00+00:00,N/A,29.687000274658203,0.14957143366336823,-1,0,0.5,-20.999908447265625,176222.9782218933,0.00011915248776179588,False
2025-01-13 17:45:00+00:00,N/A,29.531999588012695,0.1517857164144516,-1,0,0.5,38.75017166137695,176261.7283935547,0.0,False
2025-01-13 18:00:00+00:00,N/A,29.562000274658203,0.14428570866584778,-1,0,0.5,-7.500171661376953,176254.2282218933,4.255133391538449e-05,False
2025-01-13 18:15:00+00:00,N/A,29.656999588012695,0.14585714042186737,-1,0,0.5,-23.749828338623047,176230.4783935547,0.00017729316672888536,False
2025-01-13 18:30:00+00:00,N/A,29.6299991607666,0.13621428608894348,-1,0,0.5,6.7501068115234375,176237.2285003662,0.00013899723673294265,False
2025-01-13 18:45:00+00:00,N/A,29.597999572753906,0.13449999690055847,-1,0,0.5,7.999897003173828,176245.22839736938,9.361077039061921e-05,False
2025-01-13 19:00:00+00:00,N/A,29.663999557495117,0.13364285230636597,-1,0,0.5,-16.499996185302734,176228.72840118408,0.00018722154078123842,False
2025-01-13 19:15:00+00:00,N/A,29.642000198364258,0.12807142734527588,-1,0,0.5,5.499839782714844,176234.2282409668,0.0001560188524107098,False
2025-01-13 19:30:00+00:00,N/A,29.618999481201172,0.11949999630451202,1,1,0.5,-10.000179290771484,176224.22806167603,0.00021275368294886964,True
2025-01-13 19:45:00+00:00,N/A,29.652000427246094,0.11621428281068802,1,0,0.5,8.250236511230469,176232.47829818726,0.00016594694511404338,False
2025-01-13 20:00:00+00:00,N/A,29.6560001373291,0.1127857118844986,1,0,0.5,0.9999275207519531,176233.478225708,0.0001602739749811321,False
2025-01-13 20:15:00+00:00,N/A,29.628000259399414,0.10321428626775742,-1,1,0.5,2.749969482421875,176236.22819519043,0.00014467234944684834,True
2025-01-13 20:30:00+00:00,N/A,29.63800048828125,0.09692857414484024,-1,0,0.5,-2.5000572204589844,176233.72813796997,0.00015885612741864315,False
2025-01-13 20:45:00+00:00,N/A,29.60700035095215,0.08407142758369446,-1,0,0.5,7.750034332275391,176241.47817230225,0.00011488722728978919,False
2025-01-13 21:00:00+00:00,N/A,29.551000595092773,0.08071428537368774,-1,0,0.5,13.99993896484375,176255.4781112671,3.546023487096481e-05,False
2025-01-13 21:15:00+00:00,N/A,29.591999053955078,0.07192856818437576,1,1,0.5,5.999614715576172,176261.47772598267,1.422132724477757e-06,True
2025-01-13 21:30:00+00:00,N/A,29.613000869750977,0.07028571516275406,1,0,0.5,5.250453948974609,176266.72817993164,0.0,False
2025-01-13 21:45:00+00:00,N/A,29.607999801635742,0.06199999898672104,-1,1,0.5,-2.9997329711914062,176263.72844696045,1.7018146318171306e-05,True
2025-01-13 22:00:00+00:00,N/A,29.613000869750977,0.060857143253088,1,1,0.5,-2.9997329711914062,176260.72871398926,3.403629263634261e-05,True
2025-01-13 22:15:00+00:00,N/A,29.572999954223633,0.06057142838835716,-1,1,0.5,5.7502288818359375,176266.4789428711,1.4139767789441001e-06,True
2025-01-13 22:30:00+00:00,N/A,29.56399917602539,0.058142855763435364,1,1,0.5,-6.500194549560547,176259.97874832153,3.829101316964173e-05,True
2025-01-13 22:45:00+00:00,N/A,29.584999084472656,0.05778571590781212,1,0,0.5,5.249977111816406,176265.22872543335,8.50673586429984e-06,False
2025-01-13 23:00:00+00:00,N/A,29.56599998474121,0.05757142975926399,-1,1,0.5,0.4997749328613281,176265.7285003662,5.671402514541614e-06,True
2025-01-13 23:15:00+00:00,N/A,29.59000015258789,0.05578571557998657,1,1,0.5,1.7500419616699219,176267.47854232788,0.0,True
2025-01-13 23:30:00+00:00,N/A,29.586999893188477,0.052642855793237686,1,0,0.5,-0.7500648498535156,176266.72847747803,4.255265100835939e-06,False
2025-01-13 23:45:00+00:00,N/A,29.604000091552734,0.04899999871850014,1,0,0.5,4.250049591064453,176270.9785270691,0.0,False
2025-01-14 01:00:00+00:00,N/A,29.636999130249023,0.049714285880327225,1,0,0.5,8.249759674072266,176279.22828674316,0.0,False
2025-01-14 01:15:00+00:00,N/A,29.666000366210938,0.04835714399814606,1,0,0.5,7.250308990478516,176286.47859573364,0.0,False
2025-01-14 01:30:00+00:00,N/A,29.687000274658203,0.04721428453922272,1,0,0.5,5.249977111816406,176291.72857284546,0.0,False
2025-01-14 01:45:00+00:00,N/A,29.65999984741211,0.04592857137322426,1,0,0.5,-6.7501068115234375,176284.97846603394,3.8289413043756206e-05,False
2025-01-14 02:00:00+00:00,N/A,29.667999267578125,0.04450000077486038,1,0,0.5,1.9998550415039062,176286.97832107544,2.6945403556223463e-05,False
2025-01-14 02:15:00+00:00,N/A,29.645999908447266,0.043285712599754333,1,0,0.5,-5.499839782714844,176281.47848129272,5.8142782056271786e-05,False
2025-01-14 02:30:00+00:00,N/A,29.677000045776367,0.04500000178813934,1,0,0.5,7.750034332275391,176289.228515625,1.4181364268749208e-05,False
2025-01-14 02:45:00+00:00,N/A,29.66900062561035,0.044285714626312256,1,0,0.5,-1.9998550415039062,176287.2286605835,2.5525373756281953e-05,False
2025-01-14 03:00:00+00:00,N/A,29.632999420166016,0.04585714265704155,1,0,0.5,-9.000301361083984,176278.2283592224,7.657882608751241e-05,False
2025-01-14 03:15:00+00:00,N/A,29.621000289916992,0.04528571292757988,-1,1,0.5,-1.2502174377441406,176276.97814178467,8.367057933007898e-05,True
2025-01-14 03:30:00+00:00,N/A,29.62700080871582,0.04757142812013626,-1,0,0.5,-1.5001296997070312,176275.47801208496,9.217993885506181e-05,False
2025-01-14 03:45:00+00:00,N/A,29.61400032043457,0.04957142844796181,1,1,0.5,-7.5001220703125,176267.97789001465,0.0001347237503601681,True
2025-01-14 04:00:00+00:00,N/A,29.58099937438965,0.05342857167124748,1,0,0.5,-8.250236511230469,176259.72765350342,0.00018152252292890714,False
2025-01-14 04:15:00+00:00,N/A,29.577999114990234,0.05478571355342865,1,0,0.5,-0.7500648498535156,176258.97758865356,0.00018577720269139856,False
2025-01-14 04:30:00+00:00,N/A,29.559999465942383,0.05550000071525574,1,0,0.5,-4.499912261962891,176254.4776763916,0.00021130257644768051,False
2025-01-14 04:45:00+00:00,N/A,29.58099937438965,0.05585714429616928,1,0,0.5,5.249977111816406,176259.72765350342,0.00018152252292890714,False
2025-01-14 05:00:00+00:00,N/A,29.628000259399414,0.05721428617835045,1,0,0.5,11.750221252441406,176271.47787475586,0.00011487038134765253,False
2025-01-14 05:15:00+00:00,N/A,29.576000213623047,0.058071427047252655,1,0,0.5,-13.000011444091797,176258.47786331177,0.00018861185265394846,False
